,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
642,2020-10-06,2279.109119207269,-1084.3297859179702,2862.994081521076,2279.109119207269,2279.109119207269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1399.1026134598978,-1399.1026134598978,-1399.1026134598978,235.1516745072211,235.1516745072211,235.1516745072211,-1229.2528977,-1229.2528977,-1229.2528977,0.0,0.0,0.0,-1229.2528977,-1229.2528977,-1229.2528977,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-421.5312475874854,-421.5312475874854,-421.5312475874854,16.5298573203662,16.5298573203662,16.5298573203662,0.0,0.0,0.0,880.0065057473712
643,2020-10-07,2274.4368779323504,-1051.919787839855,2840.690326366126,2274.4368779323504,2274.4368779323504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1340.7225233277372,-1340.7225233277372,-1340.7225233277372,235.1516745072211,235.1516745072211,235.1516745072211,-1174.1642631,-1174.1642631,-1174.1642631,0.0,0.0,0.0,-1174.1642631,-1174.1642631,-1174.1642631,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-415.70434074231184,-415.70434074231184,-415.70434074231184,13.994406007353614,13.994406007353614,13.994406007353614,0.0,0.0,0.0,933.7143546046132
644,2020-10-08,2269.764636657431,-962.5520313767405,2748.643570585116,2269.764636657431,2269.764636657431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1357.9455968480452,-1357.9455968480452,-1357.9455968480452,235.1516745072211,235.1516745072211,235.1516745072211,-1203.5142162,-1203.5142162,-1203.5142162,0.0,0.0,0.0,-1203.5142162,-1203.5142162,-1203.5142162,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-396.3383460000218,-396.3383460000218,-396.3383460000218,6.755290844755467,6.755290844755467,6.755290844755467,0.0,0.0,0.0,911.8190398093857
645,2020-10-09,2265.092395382512,-979.4294518570367,2851.310994471363,2265.092395382512,2265.092395382512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1374.6065732670274,-1374.6065732670274,-1374.6065732670274,235.1516745072211,235.1516745072211,235.1516745072211,-1132.2714518999999,-1132.2714518999999,-1132.2714518999999,0.0,0.0,0.0,-1132.2714518999999,-1132.2714518999999,-1132.2714518999999,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-472.3069010127982,-472.3069010127982,-472.3069010127982,-5.179894861450313,-5.179894861450313,-5.179894861450313,0.0,0.0,0.0,890.4858221154848
646,2020-10-10,2260.4201541075936,-1081.8843614189507,2696.7778467094436,2260.4201541075936,2260.4201541075936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1547.3532840185846,-1547.3532840185846,-1547.3532840185846,235.1516745072211,235.1516745072211,235.1516745072211,-454.74847470000003,-454.74847470000003,-454.74847470000003,0.0,0.0,0.0,-454.74847470000003,-454.74847470000003,-454.74847470000003,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-1306.0854659473946,-1306.0854659473946,-1306.0854659473946,-21.671017878411153,-21.671017878411153,-21.671017878411153,0.0,0.0,0.0,713.066870089009
647,2020-10-11,2255.7479128326745,-1766.9635914223647,1882.9333555655066,2255.7479128326745,2255.7479128326745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2174.4409285981387,-2174.4409285981387,-2174.4409285981387,-4235.179637739433,-4235.179637739433,-4235.179637739433,613.2000996,613.2000996,613.2000996,0.0,0.0,0.0,613.2000996,613.2000996,613.2000996,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077642112,1489.9864077642112,1489.9864077642112,-42.447798222916674,-42.447798222916674,-42.447798222916674,0.0,0.0,0.0,81.30698423453578
648,2020-10-12,2251.0756715577554,-1780.6388212718928,1843.0853139111707,2251.0756715577554,2251.0756715577554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2200.0212817504153,-2200.0212817504153,-2200.0212817504153,-4235.179637739433,-4235.179637739433,-4235.179637739433,580.2942545999999,580.2942545999999,580.2942545999999,0.0,0.0,0.0,580.2942545999999,580.2942545999999,580.2942545999999,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.979893529498,1521.979893529498,1521.979893529498,-67.11579214047987,-67.11579214047987,-67.11579214047987,0.0,0.0,0.0,51.05438980734016
649,2020-10-13,2246.403430282837,-2053.923757097058,1823.718701525191,2246.403430282837,2246.403430282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2347.8310544010424,-2347.8310544010424,-2347.8310544010424,-4235.179637739433,-4235.179637739433,-4235.179637739433,2404.045656,2404.045656,2404.045656,0.0,0.0,0.0,2404.045656,2404.045656,2404.045656,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,-421.53124758637705,-421.53124758637705,-421.53124758637705,-95.16582507523214,-95.16582507523214,-95.16582507523214,0.0,0.0,0.0,-101.42762411820559
650,2020-10-14,2241.7311890079177,-1052.3215381301045,2684.8850203917864,2241.7311890079177,2241.7311890079177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1421.8916138743382,-1421.8916138743382,-1421.8916138743382,235.1516745072211,235.1516745072211,235.1516745072211,-1115.3523096,-1115.3523096,-1115.3523096,0.0,0.0,0.0,-1115.3523096,-1115.3523096,-1115.3523096,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-415.7043407467317,-415.7043407467317,-415.7043407467317,-125.98663803482764,-125.98663803482764,-125.98663803482764,0.0,0.0,0.0,819.8395751335795
651,2020-10-15,2237.0589477329986,-1104.5871338631016,2805.915180426004,2237.0589477329986,2237.0589477329986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.5743842124857,-1443.5743842124857,-1443.5743842124857,235.1516745072211,235.1516745072211,235.1516745072211,-1123.5072923999999,-1123.5072923999999,-1123.5072923999999,0.0,0.0,0.0,-1123.5072923999999,-1123.5072923999999,-1123.5072923999999,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-396.33834600036295,-396.33834600036295,-396.33834600036295,-158.88042031934364,-158.88042031934364,-158.88042031934364,0.0,0.0,0.0,793.4845635205129
652,2020-10-16,2232.3867064580795,-1215.0962425519535,2660.198177210727,2232.3867064580795,2232.3867064580795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1466.869332405525,-1466.869332405525,-1466.869332405525,235.1516745072211,235.1516745072211,235.1516745072211,-1036.6332858,-1036.6332858,-1036.6332858,0.0,0.0,0.0,-1036.6332858,-1036.6332858,-1036.6332858,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-472.3069010136268,-472.3069010136268,-472.3069010136268,-193.0808200991193,-193.0808200991193,-193.0808200991193,0.0,0.0,0.0,765.5173740525545
653,2020-10-17,2227.7144651831604,-1310.54287863329,2579.3744190209936,2227.7144651831604,2227.7144651831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1612.315547157042,-1612.315547157042,-1612.315547157042,235.1516745072211,235.1516745072211,235.1516745072211,-313.6088016,-313.6088016,-313.6088016,0.0,0.0,0.0,-313.6088016,-313.6088016,-313.6088016,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-1306.0854659518254,-1306.0854659518254,-1306.0854659518254,-227.7729541124376,-227.7729541124376,-227.7729541124376,0.0,0.0,0.0,615.3989180261185
654,2020-10-18,2223.042223908242,-1917.2530353435434,2029.748634646396,2223.042223908242,2223.042223908242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2223.1405741079084,-2223.1405741079084,-2223.1405741079084,-4235.179637739433,-4235.179637739433,-4235.179637739433,784.1675367,784.1675367,784.1675367,0.0,0.0,0.0,784.1675367,784.1675367,784.1675367,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077651216,1489.9864077651216,1489.9864077651216,-262.11488083359677,-262.11488083359677,-262.11488083359677,0.0,0.0,0.0,-0.09835019966658365
655,2020-10-19,2218.369990096928,-1932.121352623272,1885.6152718609,2218.369990096928,2218.369990096928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2248.200742575734,-2248.200742575734,-2248.200742575734,-4235.179637739433,-4235.179637739433,-4235.179637739433,760.2589611,760.2589611,760.2589611,0.0,0.0,0.0,760.2589611,760.2589611,760.2589611,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935261838,1521.9798935261838,1521.9798935261838,-295.2599594624845,-295.2599594624845,-295.2599594624845,0.0,0.0,0.0,-29.830752478805607
656,2020-10-20,2213.697756285615,-1179.287257705946,2628.883862190256,2213.697756285615,2213.697756285615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505.4221561936472,-1505.4221561936472,-1505.4221561936472,235.1516745072211,235.1516745072211,235.1516745072211,-992.6630918999999,-992.6630918999999,-992.6630918999999,0.0,0.0,0.0,-992.6630918999999,-992.6630918999999,-992.6630918999999,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-421.53124759128457,-421.53124759128457,-421.53124759128457,-326.3794912095836,-326.3794912095836,-326.3794912095836,0.0,0.0,0.0,708.2756000919678
657,2020-10-21,2209.0255224743014,-1319.4366118757412,2676.0375348548378,2209.0255224743014,2209.0255224743014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1453.7151726865995,-1453.7151726865995,-1453.7151726865995,235.1516745072211,235.1516745072211,235.1516745072211,-918.4774761,-918.4774761,-918.4774761,0.0,0.0,0.0,-918.4774761,-918.4774761,-918.4774761,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-415.70434074801875,-415.70434074801875,-415.70434074801875,-354.6850303458018,-354.6850303458018,-354.6850303458018,0.0,0.0,0.0,755.3103497877019
658,2020-10-22,2204.3532886629882,-1210.9846391431083,2509.469478011229,2204.3532886629882,2204.3532886629882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464.1882341933022,-1464.1882341933022,-1464.1882341933022,235.1516745072211,235.1516745072211,235.1516745072211,-923.5518020999999,-923.5518020999999,-923.5518020999999,0.0,0.0,0.0,-923.5518020999999,-923.5518020999999,-923.5518020999999,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-396.3383460004824,-396.3383460004824,-396.3383460004824,-379.44976060004103,-379.44976060004103,-379.44976060004103,0.0,0.0,0.0,740.1650544696861
659,2020-10-23,2199.6810548516746,-1168.7401158425523,2558.1283811142903,2199.6810548516746,2199.6810548516746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1476.195054304951,-1476.195054304951,-1476.195054304951,235.1516745072211,235.1516745072211,235.1516745072211,-839.0114703,-839.0114703,-839.0114703,0.0,0.0,0.0,-839.0114703,-839.0114703,-839.0114703,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-472.3069010144765,-472.3069010144765,-472.3069010144765,-400.02835749769554,-400.02835749769554,-400.02835749769554,0.0,0.0,0.0,723.4860005467235
660,2020-10-24,2195.008821040361,-1169.8294092890246,2591.286790013132,2195.008821040361,2195.008821040361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1629.7526108552993,-1629.7526108552993,-1629.7526108552993,235.1516745072211,235.1516745072211,235.1516745072211,-142.944021,-142.944021,-142.944021,0.0,0.0,0.0,-142.944021,-142.944021,-142.944021,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-1306.0854659504641,-1306.0854659504641,-1306.0854659504641,-415.8747984120562,-415.8747984120562,-415.8747984120562,0.0,0.0,0.0,565.2562101850617
661,2020-10-25,2190.336587229048,-2062.4221906134626,1784.6882995217172,2190.336587229048,2190.336587229048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2226.8315172452517,-2226.8315172452517,-2226.8315172452517,-4235.179637739433,-4235.179637739433,-4235.179637739433,944.919351,944.919351,944.919351,0.0,0.0,0.0,944.919351,944.919351,944.919351,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077684608,1489.9864077684608,1489.9864077684608,-426.55763827427944,-426.55763827427944,-426.55763827427944,0.0,0.0,0.0,-36.49493001620385
662,2020-10-26,2185.6643534177347,-1896.3896044482728,1950.9436770218122,2185.6643534177347,2185.6643534177347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2238.4115452513506,-2238.4115452513506,-2238.4115452513506,-4235.179637739433,-4235.179637739433,-4235.179637739433,906.5605373999999,906.5605373999999,906.5605373999999,0.0,0.0,0.0,906.5605373999999,906.5605373999999,906.5605373999999,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935289048,1521.9798935289048,1521.9798935289048,-431.77233844082195,-431.77233844082195,-431.77233844082195,0.0,0.0,0.0,-52.74719183361594
663,2020-10-27,2180.992119606421,-1181.8308903098366,2561.8362188282176,2180.992119606421,2180.992119606421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1457.112275747469,-1457.112275747469,-1457.112275747469,235.1516745072211,235.1516745072211,235.1516745072211,-839.3823854999999,-839.3823854999999,-839.3823854999999,0.0,0.0,0.0,-839.3823854999999,-839.3823854999999,-839.3823854999999,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-421.5312475901763,-421.5312475901763,-421.5312475901763,-431.3503171645136,-431.3503171645136,-431.3503171645136,0.0,0.0,0.0,723.879843858952
664,2020-10-28,2176.319885795108,-458.14801665703163,3462.6031316471217,2176.319885795108,2176.319885795108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.8171463729864,-605.8171463729864,-605.8171463729864,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-415.70434074450014,-415.70434074450014,-415.70434074450014,-425.2644801357074,-425.2644801357074,-425.2644801357074,0.0,0.0,0.0,1570.5027394221215
665,2020-10-29,2171.6476519837943,-405.33618225854855,3598.3839583616545,2171.6476519837943,2171.6476519837943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.8177575838333,-574.8177575838333,-574.8177575838333,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-396.33834600082355,-396.33834600082355,-396.33834600082355,-413.6310860902307,-413.6310860902307,-413.6310860902307,0.0,0.0,0.0,1596.829894399961
666,2020-10-30,2166.975418172481,-424.6718807646909,3472.6825604726705,2166.975418172481,2166.975418172481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.8631292721919,-633.8631292721919,-633.8631292721919,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-472.30690101530513,-472.30690101530513,-472.30690101530513,-396.70790276410776,-396.70790276410776,-396.70790276410776,0.0,0.0,0.0,1533.112288900289
667,2020-10-31,2162.303184361168,-1283.7783095161471,2710.9918753860534,2162.303184361168,2162.303184361168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1445.8225011056782,-1445.8225011056782,-1445.8225011056782,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-1306.0854659491026,-1306.0854659491026,-1306.0854659491026,-374.88870966379653,-374.88870966379653,-374.88870966379653,0.0,0.0,0.0,716.4806832554898
668,2020-11-01,2157.6309505498543,-2796.8676871805656,832.7203430497003,2157.6309505498543,2157.6309505498543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3093.8875333093297,-3093.8875333093297,-3093.8875333093297,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077718,1489.9864077718,1489.9864077718,-348.69430334169664,-348.69430334169664,-348.69430334169664,0.0,0.0,0.0,-936.2565827594754
669,2020-11-02,2152.958716738541,-2738.9750641614946,1016.774567142708,2152.958716738541,2152.958716738541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3031.959999526034,-3031.959999526034,-3031.959999526034,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935310077,1521.9798935310077,1521.9798935310077,-318.7602553176086,-318.7602553176086,-318.7602553176086,0.0,0.0,0.0,-879.001282787493
670,2020-11-03,2148.2864829272276,-266.1386870141223,3537.3624915843297,2148.2864829272276,2148.2864829272276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.2013328968477,-472.2013328968477,-472.2013328968477,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-421.53124759207583,-421.53124759207583,-421.53124759207583,-285.821759811993,-285.821759811993,-285.821759811993,0.0,0.0,0.0,1676.0851500303797
671,2020-11-04,2143.6142491159144,-175.51871775997077,3547.950748470209,2143.6142491159144,2143.6142491159144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.2486518503597,-431.2486518503597,-431.2486518503597,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-415.704340745787,-415.704340745787,-415.704340745787,-250.69598561179373,-250.69598561179373,-250.69598561179373,0.0,0.0,0.0,1712.3655972655547
672,2020-11-05,2138.9420153046012,32.77761185575866,3571.7057418684553,2138.9420153046012,2138.9420153046012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.4490830425527,-375.4490830425527,-375.4490830425527,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-396.3383459998429,-396.3383459998429,-396.3383459998429,-214.26241154993082,-214.26241154993082,-214.26241154993082,0.0,0.0,0.0,1763.4929322620485
673,2020-11-06,2134.2697814932876,-244.38376734936932,3500.989535836995,2134.2697814932876,2134.2697814932876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414.5969029469959,-414.5969029469959,-414.5969029469959,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-472.3069010161758,-472.3069010161758,-472.3069010161758,-177.44167643804116,-177.44167643804116,-177.44167643804116,0.0,0.0,0.0,1719.6728785462917
674,2020-11-07,2129.597547681974,-915.8261062303177,2814.257473326338,2129.597547681974,2129.597547681974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1212.1073019345217,-1212.1073019345217,-1212.1073019345217,235.1516745072211,235.1516745072211,235.1516745072211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1516745072211,235.1516745072211,235.1516745072211,-1306.0854659548934,-1306.0854659548934,-1306.0854659548934,-141.1735104868495,-141.1735104868495,-141.1735104868495,0.0,0.0,0.0,917.4902457474523
