,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-24,430.5723423534247,275.8881553207193,519.0865686648758,430.5723423534247,430.5723423534247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.02932971511759,-38.02932971511759,-38.02932971511759,22.59390782898857,22.59390782898857,22.59390782898857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59390782898857,22.59390782898857,22.59390782898857,-14.593527689972698,-14.593527689972698,-14.593527689972698,-46.02970985413346,-46.02970985413346,-46.02970985413346,0.0,0.0,0.0,392.5430126383071
23,2019-01-25,430.3622626876712,335.39933204523066,558.2894859601411,430.3622626876712,430.3622626876712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3573405460568,15.3573405460568,15.3573405460568,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811481118566,0.7008811481118566,0.7008811481118566,-42.83142236143719,-42.83142236143719,-42.83142236143719,0.0,0.0,0.0,445.719603233728
24,2019-01-26,430.1521830219178,350.19717311971567,581.7126258531588,430.1521830219178,430.1521830219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81167945848913,37.81167945848913,37.81167945848913,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615473383,20.102812615473383,20.102812615473383,-39.779014916366386,-39.779014916366386,-39.779014916366386,0.0,0.0,0.0,467.96386248040693
25,2019-01-27,429.94210335616435,477.43443503112496,708.9765360705301,429.94210335616435,429.94210335616435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.37495888973908,158.37495888973908,158.37495888973908,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,68.01618439561022,68.01618439561022,68.01618439561022,-36.91705512604042,-36.91705512604042,-36.91705512604042,0.0,0.0,0.0,588.3170622459035
26,2019-01-28,429.732023690411,393.10946471752266,625.717255497877,429.732023690411,429.732023690411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24404827407415,79.24404827407415,79.24404827407415,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,-13.747779406973821,-13.747779406973821,-13.747779406973821,-34.2840019391213,-34.2840019391213,-34.2840019391213,0.0,0.0,0.0,508.97607196448513
27,2019-01-29,429.52194402465756,307.4522993169522,535.9995062283418,429.52194402465756,429.52194402465756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.635138557156945,-5.635138557156945,-5.635138557156945,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.211943012004085,-31.211943012004085,-31.211943012004085,-31.91107730453499,-31.91107730453499,-31.91107730453499,0.0,0.0,0.0,423.8868054675006
28,2019-01-30,429.3118643589041,306.1615284371376,547.5608096817858,429.3118643589041,429.3118643589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6001181309709305,-1.6001181309709305,-1.6001181309709305,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.26662805008495,-29.26662805008495,-29.26662805008495,-29.82137184026812,-29.82137184026812,-29.82137184026812,0.0,0.0,0.0,427.71174622793313
29,2019-01-31,429.1017846931507,334.9377193757192,560.0045952004191,429.1017846931507,429.1017846931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.865143070320327,14.865143070320327,14.865143070320327,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.593527690105269,-14.593527690105269,-14.593527690105269,-28.029210998956547,-28.029210998956547,-28.029210998956547,0.0,0.0,0.0,443.966927763471
30,2019-02-01,428.8917050273973,345.87605845775875,583.0035114178672,428.8917050273973,428.8917050273973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.648962793618058,31.648962793618058,31.648962793618058,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480129565,0.7008811480129565,0.7008811480129565,-26.53980011377704,-26.53980011377704,-26.53980011377704,0.0,0.0,0.0,460.54066782101535
31,2019-02-02,428.68162536164385,359.17388908267685,600.7278206169387,428.68162536164385,428.68162536164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.241536291611474,52.241536291611474,52.241536291611474,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615440506,20.102812615440506,20.102812615440506,-25.349158083211172,-25.349158083211172,-25.349158083211172,0.0,0.0,0.0,480.9231616532553
32,2019-02-03,428.47154569589037,485.3975219585846,719.9317085214692,428.47154569589037,428.47154569589037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.8476734471119,170.8476734471119,170.8476734471119,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,68.01618439559716,68.01618439559716,68.01618439559716,-24.44434056865452,-24.44434056865452,-24.44434056865452,0.0,0.0,0.0,599.3192191430023
33,2019-02-04,428.261466030137,401.4684722510482,635.8776353687877,428.261466030137,428.261466030137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.72410551277865,89.72410551277865,89.72410551277865,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,-13.747779407053812,-13.747779407053812,-13.747779407053812,-23.803944700336803,-23.803944700336803,-23.803944700336803,0.0,0.0,0.0,517.9855715429156
34,2019-02-05,428.0513863643836,308.76986410591417,547.7070930494544,428.0513863643836,428.0513863643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877060063030135,2.877060063030135,2.877060063030135,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.211943012028048,-31.211943012028048,-31.211943012028048,-23.398878684323964,-23.398878684323964,-23.398878684323964,0.0,0.0,0.0,430.9284464274137
35,2019-02-06,427.84130669863015,278.1123970160188,524.8603429194272,427.84130669863015,427.84130669863015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.866091851857007,-29.866091851857007,-29.866091851857007,22.59390782898857,22.59390782898857,22.59390782898857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59390782898857,22.59390782898857,22.59390782898857,-29.266628050199973,-29.266628050199973,-29.266628050199973,-23.1933716306456,-23.1933716306456,-23.1933716306456,0.0,0.0,0.0,397.97521484677316
36,2019-02-07,427.63122703287667,340.50508391149083,566.2336712999811,427.63122703287667,427.63122703287667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.748162444498544,19.748162444498544,19.748162444498544,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.593527690021766,-14.593527690021766,-14.593527690021766,-23.14619162486183,-23.14619162486183,-23.14619162486183,0.0,0.0,0.0,447.3793894773752
37,2019-02-08,427.4211473671233,352.0781174815613,576.6887132088503,427.4211473671233,427.4211473671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97672915057009,34.97672915057009,34.97672915057009,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480498971,0.7008811480498971,0.7008811480498971,-23.21203375686195,-23.21203375686195,-23.21203375686195,0.0,0.0,0.0,462.39787651769336
38,2019-02-09,427.21106770136987,369.7247918414975,602.0797985222661,427.21106770136987,427.21106770136987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24765968411063,54.24765968411063,54.24765968411063,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615518427,20.102812615518427,20.102812615518427,-23.343034690789946,-23.343034690789946,-23.343034690789946,0.0,0.0,0.0,481.45872738548053
39,2019-02-10,427.00098803561644,485.8939956318135,716.2270857244357,427.00098803561644,427.00098803561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.801647456866,171.801647456866,171.801647456866,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,68.01618439557572,68.01618439557572,68.01618439557572,-23.490366558878982,-23.490366558878982,-23.490366558878982,0.0,0.0,0.0,598.8026354924824
40,2019-02-11,426.79090836986296,399.9577994498149,629.5476167157224,426.79090836986296,426.79090836986296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.92218961093468,89.92218961093468,89.92218961093468,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,-13.747779406918642,-13.747779406918642,-13.747779406918642,-23.605860602315946,-23.605860602315946,-23.605860602315946,0.0,0.0,0.0,516.7130979807977
41,2019-02-12,426.5808287041096,320.94377303820846,545.8942734062175,426.5808287041096,426.5808287041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323286159889987,2.6323286159889987,2.6323286159889987,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.211943011955825,-31.211943011955825,-31.211943011955825,-23.643610131437317,-23.643610131437317,-23.643610131437317,0.0,0.0,0.0,429.2131573200986
42,2019-02-13,426.37074903835617,307.2692166825877,544.1416298918615,426.37074903835617,426.37074903835617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659750651749316,4.659750651749316,4.659750651749316,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.266628050051256,-29.266628050051256,-29.266628050051256,-23.561503057581568,-23.561503057581568,-23.561503057581568,0.0,0.0,0.0,431.0304996901055
43,2019-02-14,426.16066937260274,333.96016514934075,564.8988346531253,426.16066937260274,426.16066937260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571717629976227,19.571717629976227,19.571717629976227,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.593527690047603,-14.593527690047603,-14.593527690047603,-23.322636439358313,-23.322636439358313,-23.322636439358313,0.0,0.0,0.0,445.73238700257895
44,2019-02-15,425.95058970684926,348.6843880429795,575.8319964682751,425.95058970684926,425.95058970684926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.292193792204564,35.292193792204564,35.292193792204564,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480868425,0.7008811480868425,0.7008811480868425,-22.896569115264423,-22.896569115264423,-22.896569115264423,0.0,0.0,0.0,461.2427834990538
45,2019-02-16,425.7405100410959,385.7466270556967,614.9425916972076,425.7405100410959,425.7405100410959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7490488,17.7490488,17.7490488,0.0,0.0,0.0,73.07936972084363,73.07936972084363,73.07936972084363,57.48788175938214,57.48788175938214,57.48788175938214,17.7490488,17.7490488,17.7490488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615347442,20.102812615347442,20.102812615347442,-22.260373453885958,-22.260373453885958,-22.260373453885958,0.0,0.0,0.0,498.81987976193955
46,2019-02-17,425.53043037534246,500.6832239680049,736.0121470579575,425.53043037534246,425.53043037534246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0274748,17.0274748,17.0274748,0.0,0.0,0.0,190.92003542576222,190.92003542576222,190.92003542576222,127.27582962016928,127.27582962016928,127.27582962016928,17.0274748,17.0274748,17.0274748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,68.01618439561227,68.01618439561227,68.01618439561227,-21.39945339001931,-21.39945339001931,-21.39945339001931,0.0,0.0,0.0,616.4504658011047
47,2019-02-18,425.32035070958904,367.90182492058295,598.7735989798232,425.32035070958904,425.32035070958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.471909699999998,-31.471909699999998,-31.471909699999998,0.0,0.0,0.0,61.748037468478934,61.748037468478934,61.748037468478934,127.27582962016928,127.27582962016928,127.27582962016928,-31.471909699999998,-31.471909699999998,-31.471909699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,-13.747779406998625,-13.747779406998625,-13.747779406998625,-20.308103044691716,-20.308103044691716,-20.308103044691716,0.0,0.0,0.0,487.06838817806795
48,2019-02-19,425.11027107563734,382.580323121156,619.317493262607,425.11027107563734,425.11027107563734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07409847515258,77.07409847515258,77.07409847515258,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,-31.211943012060736,-31.211943012060736,-31.211943012060736,-18.989788132955944,-18.989788132955944,-18.989788132955944,0.0,0.0,0.0,502.18436955078994
49,2019-02-20,424.90019144168565,294.9471634882655,516.0119686652378,424.90019144168565,424.90019144168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.12986102883384,-24.12986102883384,-24.12986102883384,22.59390782898857,22.59390782898857,22.59390782898857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59390782898857,22.59390782898857,22.59390782898857,-29.266628050113734,-29.266628050113734,-29.266628050113734,-17.457140807708672,-17.457140807708672,-17.457140807708672,0.0,0.0,0.0,400.7703304128518
50,2019-02-21,424.69011180773384,347.02329176732167,562.6353364235393,424.69011180773384,424.69011180773384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.162686753647087,27.162686753647087,27.162686753647087,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.59352769007344,-14.59352769007344,-14.59352769007344,-15.731667315661618,-15.731667315661618,-15.731667315661618,0.0,0.0,0.0,451.85279856138095
51,2019-02-22,424.48003217378215,345.67290354019326,587.0263885201716,424.48003217378215,424.48003217378215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34558631721009,44.34558631721009,44.34558631721009,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480793647,0.7008811480793647,0.7008811480793647,-13.843176590251419,-13.843176590251419,-13.843176590251419,0.0,0.0,0.0,468.82561849099227
52,2019-02-23,424.26995253983046,369.5558861118282,600.8214220007472,424.26995253983046,424.26995253983046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76174796208332,65.76174796208332,65.76174796208332,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615425368,20.102812615425368,20.102812615425368,-11.828946412724193,-11.828946412724193,-11.828946412724193,0.0,0.0,0.0,490.03170050191375
53,2019-02-24,424.05987290587876,484.1853201191409,730.9314724641152,424.05987290587876,424.05987290587876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5593622349505,185.5593622349505,185.5593622349505,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,68.01618439559081,68.01618439559081,68.01618439559081,-9.732651780809592,-9.732651780809592,-9.732651780809592,0.0,0.0,0.0,609.6192351408292
54,2019-02-25,423.84979327192707,411.1446238282753,639.2922544603849,423.84979327192707,423.84979327192707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.92496281973528,105.92496281973528,105.92496281973528,127.27582962016928,127.27582962016928,127.27582962016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27582962016928,127.27582962016928,127.27582962016928,-13.747779407038358,-13.747779407038358,-13.747779407038358,-7.6030873933956205,-7.6030873933956205,-7.6030873933956205,0.0,0.0,0.0,529.7747560916623
55,2019-02-26,423.6397136379753,299.96826305973036,517.6543786673981,423.6397136379753,423.6397136379753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.110757654348415,-14.110757654348415,-14.110757654348415,22.59390782898857,22.59390782898857,22.59390782898857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59390782898857,22.59390782898857,22.59390782898857,-31.211943012003747,-31.211943012003747,-31.211943012003747,-5.492722471333232,-5.492722471333232,-5.492722471333232,0.0,0.0,0.0,409.52895598362693
56,2019-02-27,423.42963400402357,325.6296549739179,563.7814469084097,423.42963400402357,423.42963400402357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.765122410979505,24.765122410979505,24.765122410979505,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.266628050123145,-29.266628050123145,-29.266628050123145,-3.4561312982794905,-3.4561312982794905,-3.4561312982794905,0.0,0.0,0.0,448.1947564150031
