,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
241,2019-09-01,3954.014849375079,551.7289264876722,4284.21052947762,3954.014849375079,3954.014849375079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.4073923,-147.4073923,-147.4073923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1618.572728774933,-1618.572728774933,-1618.572728774933,-3232.842421788718,-3232.842421788718,-3232.842421788718,-147.4073923,-147.4073923,-147.4073923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3232.842421788718,-3232.842421788718,-3232.842421788718,1503.609800809498,1503.609800809498,1503.609800809498,258.0672845042872,258.0672845042872,258.0672845042872,0.0,0.0,0.0,2335.442120600146
242,2019-09-02,3949.5978069194557,570.329532073186,4032.16987861748,3949.5978069194557,3949.5978069194557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.9901014,-162.9901014,-162.9901014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1634.4894244427696,-1634.4894244427696,-1634.4894244427696,-3232.842421788718,-3232.842421788718,-3232.842421788718,-162.9901014,-162.9901014,-162.9901014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3232.842421788718,-3232.842421788718,-3232.842421788718,1520.834461534263,1520.834461534263,1520.834461534263,240.50863721168537,240.50863721168537,240.50863721168537,0.0,0.0,0.0,2315.108382476686
243,2019-09-03,3945.1807644638325,65.46818438732471,3644.8443272767504,3945.1807644638325,3945.1807644638325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.283504,1284.283504,1284.283504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2072.7161891946344,-2072.7161891946344,-2072.7161891946344,-3232.842421788718,-3232.842421788718,-3232.842421788718,1284.283504,1284.283504,1284.283504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3232.842421788718,-3232.842421788718,-3232.842421788718,-344.0193125318688,-344.0193125318688,-344.0193125318688,219.86204112595286,219.86204112595286,219.86204112595286,0.0,0.0,0.0,1872.4645752691981
244,2019-09-04,3940.763722008209,6435.582511483405,10162.231318334609,3940.763722008209,3940.763722008209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4348.876791039222,4348.876791039222,4348.876791039222,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060187614,-413.6982060187614,-413.6982060187614,196.3261382096154,196.3261382096154,196.3261382096154,0.0,0.0,0.0,8289.64051304743
245,2019-09-05,3936.346679552586,6486.359307319301,10063.03989981888,3936.346679552586,3936.346679552586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.944052201141,4321.944052201141,4321.944052201141,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.4869644999001,-414.4869644999001,-414.4869644999001,170.18215785267304,170.18215785267304,170.18215785267304,0.0,0.0,0.0,8258.290731753727
246,2019-09-06,3931.929637096962,6329.981092207607,9939.944377589982,3931.929637096962,3931.929637096962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4168.340011934327,4168.340011934327,4168.340011934327,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.696941439529,-539.696941439529,-539.696941439529,141.7880945254886,141.7880945254886,141.7880945254886,0.0,0.0,0.0,8100.269649031288
247,2019-09-07,3927.512594641339,5419.13152866649,9136.390489859148,3927.512594641339,3927.512594641339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365.276601580872,3365.276601580872,3365.276601580872,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378597248,-1312.5428378597248,-1312.5428378597248,111.5705805922289,111.5705805922289,111.5705805922289,0.0,0.0,0.0,7292.789196222211
248,2019-09-08,3923.0955521857154,-356.40797055615934,3156.9746465117305,3923.0955521857154,3923.0955521857154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2515.78366288879,-2515.78366288879,-2515.78366288879,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.609800812692,1503.609800812692,1503.609800812692,80.01465593580068,80.01465593580068,80.01465593580068,0.0,0.0,0.0,1407.3118892969255
249,2019-09-09,3918.678509730092,-502.14587052803563,3214.8515850893577,3918.678509730092,3918.678509730092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2530.921958313392,-2530.921958313392,-2530.921958313392,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615339558,1520.8344615339558,1520.8344615339558,47.65169978993432,47.65169978993432,47.65169978993432,0.0,0.0,0.0,1387.7565514167
250,2019-09-10,3914.2614672744685,6552.606175001389,10030.251748865308,3914.2614672744685,3914.2614672744685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.275393074637,4237.275393074637,4237.275393074637,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-344.0193125274927,-344.0193125274927,-344.0193125274927,15.04584675376192,15.04584675376192,15.04584675376192,0.0,0.0,0.0,8151.536860349105
251,2019-09-11,3909.8444248188453,6276.579780029083,9934.084629074852,3909.8444248188453,3909.8444248188453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.329909487291,4135.329909487291,4135.329909487291,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060176875,-413.6982060176875,-413.6982060176875,-17.220743343388826,-17.220743343388826,-17.220743343388826,0.0,0.0,0.0,8045.174334306136
252,2019-09-12,3905.4273823632216,5309.2110142110305,8856.534614661256,3905.4273823632216,3905.4273823632216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.6328417738337,3236.6328417738337,3236.6328417738337,3699.683160999802,3699.683160999802,3699.683160999802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.683160999802,3699.683160999802,3699.683160999802,-414.4869645003055,-414.4869645003055,-414.4869645003055,-48.563354725662585,-48.563354725662585,-48.563354725662585,0.0,0.0,0.0,7142.060224137055
253,2019-09-13,3901.0103399075983,6044.753861035857,9764.833137743215,3901.0103399075983,3901.0103399075983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3948.1414261126347,3948.1414261126347,3948.1414261126347,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414403177,-539.6969414403177,-539.6969414403177,-78.41049129541491,-78.41049129541491,-78.41049129541491,0.0,0.0,0.0,7849.1517660202335
254,2019-09-14,3896.5932974519746,5304.390868671938,8870.27512859161,3896.5932974519746,3896.5932974519746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.4865086333184,3147.4865086333184,3147.4865086333184,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378595439,-1312.5428378595439,-1312.5428378595439,-106.21951235550578,-106.21951235550578,-106.21951235550578,0.0,0.0,0.0,7044.079806085293
255,2019-09-15,3892.1762549963514,-537.3916727825065,2879.0105098034437,3892.1762549963514,3892.1762549963514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2727.2900004299245,-2727.2900004299245,-2727.2900004299245,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008073743,1503.6098008073743,1503.6098008073743,-131.4916816000164,-131.4916816000164,-131.4916816000164,0.0,0.0,0.0,1164.886254566427
256,2019-09-16,3887.7592125407277,-526.7155718910474,2931.3879100072368,3887.7592125407277,3887.7592125407277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2732.359853011949,-2732.359853011949,-2732.359853011949,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615334217,1520.8344615334217,1520.8344615334217,-153.7861949080882,-153.7861949080882,-153.7861949080882,0.0,0.0,0.0,1155.3993595287789
257,2019-09-17,3883.3421700851045,6127.758436551194,9701.166609259606,3883.3421700851045,3883.3421700851045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.4967687810667,4049.4967687810667,4049.4967687810667,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-344.0193125323016,-344.0193125323016,-344.0193125323016,-172.7327775349993,-172.7327775349993,-172.7327775349993,0.0,0.0,0.0,7932.838938866171
258,2019-09-18,3878.925127629481,6048.641763305122,9582.626567664169,3878.925127629481,3878.925127629481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.5081744519202,3964.5081744519202,3964.5081744519202,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060166136,-413.6982060166136,-413.6982060166136,-188.04247837983363,-188.04247837983363,-188.04247837983363,0.0,0.0,0.0,7843.433302081401
259,2019-09-19,3874.508085173858,6060.30928922242,9646.21201289557,3874.508085173858,3874.508085173858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.2455572117756,3952.2455572117756,3952.2455572117756,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.4869645007108,-414.4869645007108,-414.4869645007108,-199.51633713588157,-199.51633713588157,-199.51633713588157,0.0,0.0,0.0,7826.753642385634
260,2019-09-20,3870.0910427182343,5803.166751368498,9378.935074654784,3870.0910427182343,3870.0910427182343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.5002594415187,3819.5002594415187,3819.5002594415187,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414411062,-539.6969414411062,-539.6969414411062,-207.0516579657431,-207.0516579657431,-207.0516579657431,0.0,0.0,0.0,7689.5913021597535
261,2019-09-21,3865.674000262611,5056.111850297516,8809.819343219004,3865.674000262611,3865.674000262611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043.0603317209598,3043.0603317209598,3043.0603317209598,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378623308,-1312.5428378623308,-1312.5428378623308,-210.64568926507707,-210.64568926507707,-210.64568926507707,0.0,0.0,0.0,6908.734331983571
262,2019-09-22,3861.2569578069874,-762.5935245288417,2842.0594152902386,3861.2569578069874,3861.2569578069874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2806.1949000579175,-2806.1949000579175,-2806.1949000579175,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008105685,1503.6098008105685,1503.6098008105685,-210.39658123120353,-210.39658123120353,-210.39658123120353,0.0,0.0,0.0,1055.06205774907
263,2019-09-23,3856.839915351364,-599.1960487334029,3006.6091321860727,3856.839915351364,3856.839915351364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2785.0752273786725,-2785.0752273786725,-2785.0752273786725,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615331148,1520.8344615331148,1520.8344615331148,-206.50156927450476,-206.50156927450476,-206.50156927450476,0.0,0.0,0.0,1071.7646879726917
264,2019-09-24,3852.4228728957405,6079.747120836885,9678.900360679558,3852.4228728957405,3852.4228728957405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4022.9771366865575,4022.9771366865575,4022.9771366865575,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-344.0193125279257,-344.0193125279257,-344.0193125279257,-199.252409633884,-199.252409633884,-199.252409633884,0.0,0.0,0.0,7875.400009582298
265,2019-09-25,3848.0058304401173,5922.384170527387,9532.713847885314,3848.0058304401173,3848.0058304401173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963.522481216462,3963.522481216462,3963.522481216462,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060179618,-413.6982060179618,-413.6982060179618,-189.0281716139433,-189.0281716139433,-189.0281716139433,0.0,0.0,0.0,7811.528311656579
266,2019-09-26,3843.5887879844936,6113.6599428608915,9629.389381435,3843.5887879844936,3843.5887879844936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975.47632793056,3975.47632793056,3975.47632793056,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.4869645008935,-414.4869645008935,-414.4869645008935,-176.28556641691426,-176.28556641691426,-176.28556641691426,0.0,0.0,0.0,7819.065115915053
267,2019-09-27,3839.1717455288704,5785.557437807371,9392.701250069018,3839.1717455288704,3839.1717455288704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.004854011749,3865.004854011749,3865.004854011749,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414397782,-539.6969414397782,-539.6969414397782,-161.54706339683992,-161.54706339683992,-161.54706339683992,0.0,0.0,0.0,7704.1765995406195
268,2019-09-28,3834.7547030732467,5132.470674926729,8872.181473612874,3834.7547030732467,3834.7547030732467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3108.3189123218426,3108.3189123218426,3108.3189123218426,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378598276,-1312.5428378598276,-1312.5428378598276,-145.38710866669786,-145.38710866669786,-145.38710866669786,0.0,0.0,0.0,6943.073615395089
269,2019-09-29,3830.3376606176234,-763.9485212908562,3060.7785785297374,3830.3376606176234,3830.3376606176234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2724.2151352854303,-2724.2151352854303,-2724.2151352854303,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008115234,1503.6098008115234,1503.6098008115234,-128.41681645967128,-128.41681645967128,-128.41681645967128,0.0,0.0,0.0,1106.1225253321932
270,2019-09-30,3825.9206181620007,-749.1965916105389,3010.512725554678,3825.9206181620007,3825.9206181620007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2689.8412069757755,-2689.8412069757755,-2689.8412069757755,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615328078,1520.8344615328078,1520.8344615328078,-111.26754887130058,-111.26754887130058,-111.26754887130058,0.0,0.0,0.0,1136.0794111862251
271,2019-10-01,3821.503575706377,6031.266420055323,9780.841916908954,3821.503575706377,3821.503575706377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.655713089887,4127.655713089887,4127.655713089887,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-344.01931252648853,-344.01931252648853,-344.01931252648853,-94.57383323199186,-94.57383323199186,-94.57383323199186,0.0,0.0,0.0,7949.159288796264
272,2019-10-02,3817.086533250753,6120.823497680977,9645.118310645006,3817.086533250753,3817.086533250753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073.594565434805,4073.594565434805,4073.594565434805,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.69820601590453,-413.69820601590453,-413.69820601590453,-78.9560873976582,-78.9560873976582,-78.9560873976582,0.0,0.0,0.0,7890.681098685558
273,2019-10-03,3812.66949079513,6190.338198470643,9755.190454426025,3812.66949079513,3812.66949079513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086.7582633129846,4086.7582633129846,4086.7582633129846,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.4869644998733,-414.4869644998733,-414.4869644998733,-65.00363103550949,-65.00363103550949,-65.00363103550949,0.0,0.0,0.0,7899.427754108115
274,2019-10-04,3808.252448339507,6000.824188102599,9567.84549847352,3808.252448339507,3808.252448339507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3973.293462140893,3973.293462140893,3973.293462140893,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.69694144042,-539.69694144042,-539.69694144042,-53.258455267054856,-53.258455267054856,-53.258455267054856,0.0,0.0,0.0,7781.5459104803995
