,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-25,3725.864311229081,3594.6371232550496,5879.564336177065,3725.864311229081,3725.864311229081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.6130232084989,966.6130232084989,966.6130232084989,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.12292106759145,102.12292106759145,102.12292106759145,307.5240726228109,307.5240726228109,307.5240726228109,0.0,0.0,0.0,4692.47733443758
23,2019-01-26,3721.845575875857,2980.8648034964945,5457.461631139552,3721.845575875857,3721.845575875857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9443508273948,522.9443508273948,522.9443508273948,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.9245062990954,-333.9245062990954,-333.9245062990954,299.90282760839364,299.90282760839364,299.90282760839364,0.0,0.0,0.0,4244.789926703252
24,2019-01-27,3717.826840522633,1218.0642815017873,3523.4517245965367,3717.826840522633,3717.826840522633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1380.1516541449603,-1380.1516541449603,-1380.1516541449603,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730666277,-25.004954730666277,-25.004954730666277,288.89874741350064,288.89874741350064,288.89874741350064,0.0,0.0,0.0,2337.6751863776726
25,2019-01-28,3713.80810516941,1075.6405652980798,3504.471681343477,3713.80810516941,3713.80810516941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1369.900355684438,-1369.900355684438,-1369.900355684438,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362902636865,-0.9564362902636865,-0.9564362902636865,275.1015274336202,275.1015274336202,275.1015274336202,0.0,0.0,0.0,2343.9077494849716
26,2019-01-29,3709.789369816186,3316.377940224518,5731.564161837202,3709.789369816186,3709.789369816186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.1765686898061,832.1765686898061,832.1765686898061,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,16.05744689541919,16.05744689541919,16.05744689541919,259.15309227629035,259.15309227629035,259.15309227629035,0.0,0.0,0.0,4541.965938505992
27,2019-01-30,3705.770634462963,3484.1705504933097,5894.61966777394,3705.770634462963,3705.770634462963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.509135080607,928.509135080607,928.509135080607,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.8109985563453,129.8109985563453,129.8109985563453,241.7321070061652,241.7321070061652,241.7321070061652,0.0,0.0,0.0,4634.27976954357
28,2019-01-31,3701.751899109739,3419.7544477480055,5764.3634838601065,3701.751899109739,3701.751899109739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.3980344918107,892.3980344918107,892.3980344918107,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079955558,111.89453079955558,111.89453079955558,223.53747417415843,223.53747417415843,223.53747417415843,0.0,0.0,0.0,4594.1499336015495
29,2019-02-01,3697.7331637565153,3317.4638656876077,5692.4389002678545,3697.7331637565153,3697.7331637565153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.3601826477487,864.3601826477487,864.3601826477487,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.12292106785077,102.12292106785077,102.12292106785077,205.27123206180136,205.27123206180136,205.27123206180136,0.0,0.0,0.0,4562.093346404264
30,2019-02-02,3693.714428403292,2859.9816443214036,5235.227695380508,3693.714428403292,3693.714428403292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.6628133372541,410.6628133372541,410.6628133372541,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.92450629894034,-333.92450629894034,-333.92450629894034,187.6212901180978,187.6212901180978,187.6212901180978,0.0,0.0,0.0,4104.377241740546
31,2019-02-03,3689.6956930500683,955.5914291184338,3405.927187145406,3689.6956930500683,3689.6956930500683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1497.805955114797,-1497.805955114797,-1497.805955114797,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730608656,-25.004954730608656,-25.004954730608656,171.24444644360656,171.24444644360656,171.24444644360656,0.0,0.0,0.0,2191.889737935271
32,2019-02-04,3685.676957696845,1092.4990284574583,3366.414111923956,3685.676957696845,3685.676957696845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1488.2517540761844,-1488.2517540761844,-1488.2517540761844,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362907734679,-0.9564362907734679,-0.9564362907734679,156.7501290423838,156.7501290423838,156.7501290423838,0.0,0.0,0.0,2197.425203620661
33,2019-02-05,3681.658222343621,1019.4278932329458,3343.5589297159463,3681.658222343621,3681.658222343621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1483.3027125707213,-1483.3027125707213,-1483.3027125707213,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,16.05744689521905,16.05744689521905,16.05744689521905,144.68528736185453,144.68528736185453,144.68528736185453,0.0,0.0,0.0,2198.3555097729
34,2019-02-06,3677.6394869903975,3282.6728233380854,5691.674466877734,3677.6394869903975,3677.6394869903975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.2978617892674,822.2978617892674,822.2978617892674,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.8109985555933,129.8109985555933,129.8109985555933,135.52083371557748,135.52083371557748,135.52083371557748,0.0,0.0,0.0,4499.937348779665
35,2019-02-07,3673.620751637174,3348.9781820804606,5654.035934662989,3673.620751637174,3673.620751637174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.5005564682383,798.5005564682383,798.5005564682383,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079992178,111.89453079992178,111.89453079992178,129.63999615021987,129.63999615021987,129.63999615021987,0.0,0.0,0.0,4472.121308105412
36,2019-02-08,3669.6020162839504,3308.7464950323047,5663.580202382317,3669.6020162839504,3669.6020162839504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.4178467385756,786.4178467385756,786.4178467385756,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.12292106766354,102.12292106766354,102.12292106766354,127.32889615281539,127.32889615281539,127.32889615281539,0.0,0.0,0.0,4456.019863022526
37,2019-02-09,3665.5832809307262,2943.1872522186345,5215.5064793548545,3665.5832809307262,3665.5832809307262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.8111307581501,351.8111307581501,351.8111307581501,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.92450629910894,-333.92450629910894,-333.92450629910894,128.76960753916242,128.76960753916242,128.76960753916242,0.0,0.0,0.0,4017.3944116888765
38,2019-02-10,3661.5645455775034,956.0366785402545,3316.7913194566154,3661.5645455775034,3661.5645455775034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1535.0145131282825,-1535.0145131282825,-1535.0145131282825,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730074466,-25.004954730074466,-25.004954730074466,134.0358884295866,134.0358884295866,134.0358884295866,0.0,0.0,0.0,2126.550032449221
39,2019-02-11,3657.545810224279,1001.3613216861053,3251.70517737507,3657.545810224279,3657.545810224279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1501.9101749892109,-1501.9101749892109,-1501.9101749892109,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362899678753,-0.9564362899678753,-0.9564362899678753,143.09170812855174,143.09170812855174,143.09170812855174,0.0,0.0,0.0,2155.6356352350685
40,2019-02-12,3653.5270748710564,3171.0523062718253,5530.283874083779,3653.5270748710564,3653.5270748710564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.816093286042,728.816093286042,728.816093286042,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,16.057446895860842,16.057446895860842,16.057446895860842,155.79261687208455,155.79261687208455,155.79261687208455,0.0,0.0,0.0,4382.343168157098
41,2019-02-13,3649.508339517832,3324.2618816478057,5720.35026799795,3649.508339517832,3649.508339517832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.6669588845481,858.6669588845481,858.6669588845481,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.81099855657885,129.81099855657885,129.81099855657885,171.88993080987248,171.88993080987248,171.88993080987248,0.0,0.0,0.0,4508.175298402381
42,2019-02-14,3645.4896041646084,3329.7901718648895,5685.260330496001,3645.4896041646084,3645.4896041646084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.8981896252267,859.8981896252267,859.8981896252267,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079979285,111.89453079979285,111.89453079979285,191.03762930733726,191.03762930733726,191.03762930733726,0.0,0.0,0.0,4505.387793789835
43,2019-02-15,3641.470868811385,3434.9874587226245,5780.372355194729,3641.470868811385,3641.470868811385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.8907393604479,871.8907393604479,871.8907393604479,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.1229210674763,102.1229210674763,102.1229210674763,212.801788774875,212.801788774875,212.801788774875,0.0,0.0,0.0,4513.361608171833
44,2019-02-16,3637.4521334581614,3181.6379202771404,5530.436846555989,3637.4521334581614,3637.4521334581614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6737955,269.6737955,269.6737955,0.0,0.0,0.0,729.3876274885693,729.3876274885693,729.3876274885693,556.9660295180967,556.9660295180967,556.9660295180967,269.6737955,269.6737955,269.6737955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.9245062988757,-333.9245062988757,-333.9245062988757,236.67230876934832,236.67230876934832,236.67230876934832,0.0,0.0,0.0,4366.83976094673
45,2019-02-17,3633.433398104938,1092.716792008712,3448.7187068459903,3633.433398104938,3633.433398104938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32310589999999,87.32310589999999,87.32310589999999,0.0,0.0,0.0,-1319.650671683113,-1319.650671683113,-1319.650671683113,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,87.32310589999999,87.32310589999999,87.32310589999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730950782,-25.004954730950782,-25.004954730950782,262.0766239756325,262.0766239756325,262.0766239756325,0.0,0.0,0.0,2313.782726421825
46,2019-02-18,3629.4146627517143,232.3588171624884,2659.2977944041013,3629.4146627517143,3629.4146627517143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835.692046,-835.692046,-835.692046,0.0,0.0,0.0,-2192.2988875146593,-2192.2988875146593,-2192.2988875146593,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-835.692046,-835.692046,-835.692046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362904776271,-0.9564362904776271,-0.9564362904776271,288.39504160361304,288.39504160361304,288.39504160361304,0.0,0.0,0.0,1437.115775237055
47,2019-02-19,3625.395927398491,995.7199028868388,3519.3467975606236,3625.395927398491,3625.395927398491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1313.0107006758751,-1313.0107006758751,-1313.0107006758751,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,16.057446894881476,16.057446894881476,16.057446894881476,314.97729925703806,314.97729925703806,314.97729925703806,0.0,0.0,0.0,2312.3852267226157
48,2019-02-20,3621.3771920517293,3521.4570854020467,5827.551306694462,3621.3771920517293,3621.3771920517293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.9369327738548,1027.9369327738548,1027.9369327738548,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.81099855615,129.81099855615,129.81099855615,341.15990469960815,341.15990469960815,341.15990469960815,0.0,0.0,0.0,4649.314124825584
49,2019-02-21,3617.358456704968,3421.649172522356,5875.839195532406,3617.358456704968,3617.358456704968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.144357457354,1035.144357457354,1035.144357457354,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079966391,111.89453079966391,111.89453079966391,366.28379713959356,366.28379713959356,366.28379713959356,0.0,0.0,0.0,4652.5028141623225
50,2019-02-22,3613.339721358206,3417.593170830498,5795.046567534796,3613.339721358206,3613.339721358206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.8008108921865,1048.8008108921865,1048.8008108921865,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.1229210679206,102.1229210679206,102.1229210679206,389.7118603061693,389.7118603061693,389.7118603061693,0.0,0.0,0.0,4662.140532250392
51,2019-02-23,3609.320986011444,3028.129015356585,5457.320424346533,3609.320986011444,3609.320986011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.8873442271371,633.8873442271371,633.8873442271371,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.9245062990442,-333.9245062990442,-333.9245062990442,410.84582100808467,410.84582100808467,410.84582100808467,0.0,0.0,0.0,4243.208330238581
52,2019-02-24,3605.3022506646826,1209.613931737827,3539.3037892341963,3605.3022506646826,3605.3022506646826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1239.908318576652,-1239.908318576652,-1239.908318576652,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730416614,-25.004954730416614,-25.004954730416614,429.1420829815595,429.1420829815595,429.1420829815595,0.0,0.0,0.0,2365.393932088031
53,2019-02-25,3601.2835153179217,1242.2372160128702,3662.906826163644,3601.2835153179217,3601.2835153179217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.8758088716106,-1200.8758088716106,-1200.8758088716106,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362902905602,-0.9564362902905602,-0.9564362902905602,444.1260742464747,444.1260742464747,444.1260742464747,0.0,0.0,0.0,2400.407706446311
54,2019-02-26,3597.2647799711594,3387.2022948011204,5823.420319462203,3597.2647799711594,3597.2647799711594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.4282025533762,1028.4282025533762,1028.4282025533762,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,16.057446895460505,16.057446895460505,16.057446895460505,455.4047261398191,455.4047261398191,455.4047261398191,0.0,0.0,0.0,4625.692982524535
55,2019-02-27,3593.2460446243977,3558.903311803056,5907.263283793738,3593.2460446243977,3593.2460446243977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.4537806857359,1149.4537806857359,1149.4537806857359,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.81099855610515,129.81099855610515,129.81099855610515,462.67675261153397,462.67675261153397,462.67675261153397,0.0,0.0,0.0,4742.699825310134
56,2019-02-28,3589.2273092776363,3536.0881058409745,5946.123929740716,3589.2273092776363,3589.2273092776363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.6010181915624,1134.6010181915624,1134.6010181915624,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079957966,111.89453079957966,111.89453079957966,465.740457873886,465.740457873886,465.740457873886,0.0,0.0,0.0,4723.8283274691985
