,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
663,2020-10-26,5925.576482904544,-3236.024751639465,5295.796154476411,5925.576482904544,5925.576482904544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4958.43588981936,-4958.43588981936,-4958.43588981936,-4191.344745719598,-4191.344745719598,-4191.344745719598,1784.0159708,1784.0159708,1784.0159708,0.0,0.0,0.0,1784.0159708,1784.0159708,1784.0159708,0.0,0.0,0.0,0.0,0.0,0.0,-4191.344745719598,-4191.344745719598,-4191.344745719598,-1748.713267880707,-1748.713267880707,-1748.713267880707,-802.3938470190549,-802.3938470190549,-802.3938470190549,0.0,0.0,0.0,967.1405930851834
664,2020-10-27,5911.315495893102,-1594.212553783111,6812.141828282615,5911.315495893102,5911.315495893102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3468.452004580449,-3468.452004580449,-3468.452004580449,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,-1295.0709016,-1295.0709016,-1295.0709016,0.0,0.0,0.0,-1295.0709016,-1295.0709016,-1295.0709016,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,-339.25610123493675,-339.25610123493675,-339.25610123493675,-803.3987530444791,-803.3987530444791,-803.3987530444791,0.0,0.0,0.0,2442.863491312653
665,2020-10-28,5897.05450888166,353.3080206700758,8761.501058712724,5897.05450888166,5897.05450888166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.7515117126295,-1197.7515117126295,-1197.7515117126295,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,624.1595527560387,624.1595527560387,624.1595527560387,-791.1848157676355,-791.1848157676355,-791.1848157676355,0.0,0.0,0.0,4699.30299716903
666,2020-10-29,5882.793521870216,995.3344937818006,9233.012020579905,5882.793521870216,5882.793521870216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-841.992939831245,-841.992939831245,-841.992939831245,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,955.2719656607725,955.2719656607725,955.2719656607725,-766.5386567909848,-766.5386567909848,-766.5386567909848,0.0,0.0,0.0,5040.800582038971
667,2020-10-30,5868.532534858774,476.3849870785849,9361.333158649297,5868.532534858774,5868.532534858774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.2182208786761,-960.2182208786761,-960.2182208786761,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,801.0492505802304,801.0492505802304,801.0492505802304,-730.5412227578737,-730.5412227578737,-730.5412227578737,0.0,0.0,0.0,4908.314313980098
668,2020-10-31,5854.271547847332,-29.861579690184293,8093.961023277991,5854.271547847332,5854.271547847332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1704.8038604076219,-1704.8038604076219,-1704.8038604076219,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,10.453575929730373,10.453575929730373,10.453575929730373,-684.5311876363196,-684.5311876363196,-684.5311876363196,0.0,0.0,0.0,4149.46768743971
669,2020-11-01,5840.01056083589,-3233.865142183396,4951.907419868875,5840.01056083589,5840.01056083589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5124.37234420221,-5124.37234420221,-5124.37234420221,-4191.344745719598,-4191.344745719598,-4191.344745719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4191.344745719598,-4191.344745719598,-4191.344745719598,-302.9649758111059,-302.9649758111059,-302.9649758111059,-630.0626226715053,-630.0626226715053,-630.0626226715053,0.0,0.0,0.0,715.6382166336798
670,2020-11-02,5825.749573824448,-5112.551554824734,3515.1392438237517,5825.749573824448,5825.749573824448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6508.916392519868,-6508.916392519868,-6508.916392519868,-4191.344745719598,-4191.344745719598,-4191.344745719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4191.344745719598,-4191.344745719598,-4191.344745719598,-1748.7132678810847,-1748.7132678810847,-1748.7132678810847,-568.8583789191848,-568.8583789191848,-568.8583789191848,0.0,0.0,0.0,-683.1668186954203
671,2020-11-03,5811.488586813004,-304.20329824252525,7927.543019570409,5811.488586813004,5811.488586813004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1872.743063347199,-1872.743063347199,-1872.743063347199,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,-339.25610123424303,-339.25610123424303,-339.25610123424303,-502.7607134119233,-502.7607134119233,-502.7607134119233,0.0,0.0,0.0,3938.745523465805
672,2020-11-04,5797.227599801562,688.643434748637,9135.943210792411,5797.227599801562,5797.227599801562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840.2474229606487,-840.2474229606487,-840.2474229606487,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,624.1595527548824,624.1595527548824,624.1595527548824,-433.6807270144985,-433.6807270144985,-433.6807270144985,0.0,0.0,0.0,4956.980176840913
673,2020-11-05,5782.96661279012,1047.2732989440376,9267.082966373344,5782.96661279012,5782.96661279012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.002452849368,-439.002452849368,-439.002452849368,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,955.2719656625097,955.2719656625097,955.2719656625097,-363.54816981084497,-363.54816981084497,-363.54816981084497,0.0,0.0,0.0,5343.964159940752
674,2020-11-06,5768.705625778679,1194.3238755985283,9470.95843744459,5768.705625778679,5768.705625778679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-523.9401076425096,-523.9401076425096,-523.9401076425096,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,801.0492505827281,801.0492505827281,801.0492505827281,-294.26310952420494,-294.26310952420494,-294.26310952420494,0.0,0.0,0.0,5244.76551813617
675,2020-11-07,5754.444638767237,581.5890980604935,8393.24861694151,5754.444638767237,5754.444638767237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1247.92352564118,-1247.92352564118,-1247.92352564118,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,10.453575932733605,10.453575932733605,10.453575932733605,-227.65085287288096,-227.65085287288096,-227.65085287288096,0.0,0.0,0.0,4506.521113126057
676,2020-11-08,5740.183651755795,-3150.4884747923234,5173.150602664988,5740.183651755795,5740.183651755795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4659.731084412407,-4659.731084412407,-4659.731084412407,-4191.344745719598,-4191.344745719598,-4191.344745719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4191.344745719598,-4191.344745719598,-4191.344745719598,-302.9649758114687,-302.9649758114687,-302.9649758114687,-165.42136288133906,-165.42136288133906,-165.42136288133906,0.0,0.0,0.0,1080.4525673433882
677,2020-11-09,5725.922664744351,-5298.198399746359,2553.114172399691,5725.922664744351,5725.922664744351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7198.508063102879,-7198.508063102879,-7198.508063102879,-5340.660562817258,-5340.660562817258,-5340.660562817258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1748.713267880961,-1748.713267880961,-1748.713267880961,-109.13423240465987,-109.13423240465987,-109.13423240465987,0.0,0.0,0.0,-1472.5853983585275
678,2020-11-10,5711.661677732909,274.6723391058287,8423.319556293105,5711.661677732909,5711.661677732909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430.1524117211693,-1430.1524117211693,-1430.1524117211693,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,-339.2561012394985,-339.2561012394985,-339.2561012394985,-60.17006178063794,-60.17006178063794,-60.17006178063794,0.0,0.0,0.0,4281.50926601174
679,2020-11-11,5697.400690721467,1272.4586746656796,9389.89501062321,5697.400690721467,5697.400690721467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-426.27554978580423,-426.27554978580423,-426.27554978580423,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,624.1595527560677,624.1595527560677,624.1595527560677,-19.708853840839126,-19.708853840839126,-19.708853840839126,0.0,0.0,0.0,5271.125140935663
680,2020-11-12,5683.139703710025,1409.0163428002659,9627.961990341235,5683.139703710025,5683.139703710025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.1700733502726,-64.1700733502726,-64.1700733502726,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,955.2719656592045,955.2719656592045,955.2719656592045,11.284209691555658,11.284209691555658,11.284209691555658,0.0,0.0,0.0,5618.969630359752
681,2020-11-13,5668.878716698583,1343.1959261382954,9719.035460607693,5668.878716698583,5668.878716698583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.61149616645778,-197.61149616645778,-197.61149616645778,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,801.0492505819528,801.0492505819528,801.0492505819528,32.06550195262212,32.06550195262212,32.06550195262212,0.0,0.0,0.0,5471.267220532125
682,2020-11-14,5654.617729687139,1776.393048382015,9920.52793908804,5654.617729687139,5654.617729687139,0.0,0.0,0.0,1305.269301,1305.269301,1305.269301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.10896820285177,327.10896820285177,327.10896820285177,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,1305.269301,1305.269301,1305.269301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,10.453575930539435,10.453575930539435,10.453575930539435,42.11233997334485,42.11233997334485,42.11233997334485,0.0,0.0,0.0,5981.726697889991
683,2020-11-15,5640.356742675697,-4186.103580515291,3808.190580395481,5640.356742675697,5640.356742675697,0.0,0.0,0.0,-1057.9300606000002,-1057.9300606000002,-1057.9300606000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5798.453318758122,-5798.453318758122,-5798.453318758122,-4478.673699994012,-4478.673699994012,-4478.673699994012,-1057.9300606000002,-1057.9300606000002,-1057.9300606000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4478.673699994012,-4478.673699994012,-4478.673699994012,-302.96497581264055,-302.96497581264055,-302.96497581264055,41.11541764853168,41.11541764853168,41.11541764853168,0.0,0.0,0.0,-158.0965760824247
684,2020-11-16,5626.095755664255,-3994.57543484559,4109.605656179897,5626.095755664255,5626.095755664255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5911.093116627907,-5911.093116627907,-5911.093116627907,-4191.344745719598,-4191.344745719598,-4191.344745719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4191.344745719598,-4191.344745719598,-4191.344745719598,-1748.7132678815542,-1748.7132678815542,-1748.7132678815542,28.964896973245562,28.964896973245562,28.964896973245562,0.0,0.0,0.0,-284.9973609636518
685,2020-11-17,5611.834768652813,241.23713505654598,8139.389498952243,5611.834768652813,5611.834768652813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1364.2513773042451,-1364.2513773042451,-1364.2513773042451,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,-339.2561012388047,-339.2561012388047,-339.2561012388047,5.730972635592208,5.730972635592208,5.730972635592208,0.0,0.0,0.0,4247.583391348568
686,2020-11-18,5597.573781641371,1064.9505643689536,9599.737563281358,5597.573781641371,5597.573781641371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.9268013070974,-434.9268013070974,-434.9268013070974,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,624.15955275132,624.15955275132,624.15955275132,-28.360105357384636,-28.360105357384636,-28.360105357384636,0.0,0.0,0.0,5162.646980334273
687,2020-11-19,5583.312794629929,1023.2703398028985,9520.468658398599,5583.312794629929,5583.312794629929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.40771613028954,-148.40771613028954,-148.40771613028954,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,955.2719656609419,955.2719656609419,955.2719656609419,-72.95343309019871,-72.95343309019871,-72.95343309019871,0.0,0.0,0.0,5434.90507849964
688,2020-11-20,5569.051807618485,729.2475868888441,9062.265740586843,5569.051807618485,5569.051807618485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.6010197628145,-644.6010197628145,-644.6010197628145,-1318.0552029754479,-1318.0552029754479,-1318.0552029754479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1318.0552029754479,-1318.0552029754479,-1318.0552029754479,801.0492505822488,801.0492505822488,801.0492505822488,-127.5950673696154,-127.5950673696154,-127.5950673696154,0.0,0.0,0.0,4924.450787855671
689,2020-11-21,5554.790820607046,-2039.7003104016776,6317.923103862776,5554.790820607046,5554.790820607046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3510.66689977028,-3510.66689977028,-3510.66689977028,-3329.357882896353,-3329.357882896353,-3329.357882896353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3329.357882896353,-3329.357882896353,-3329.357882896353,10.453575931238182,10.453575931238182,10.453575931238182,-191.76259280516496,-191.76259280516496,-191.76259280516496,0.0,0.0,0.0,2044.123920836766
690,2020-11-22,5540.529833595602,-3057.3814189379223,5369.296042464328,5540.529833595602,5540.529833595602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4759.205096463466,-4759.205096463466,-4759.205096463466,-4191.344745719598,-4191.344745719598,-4191.344745719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4191.344745719598,-4191.344745719598,-4191.344745719598,-302.96497581340793,-302.96497581340793,-302.96497581340793,-264.89537493046055,-264.89537493046055,-264.89537493046055,0.0,0.0,0.0,781.3247371321359
691,2020-11-23,5526.26884658416,-5099.671041825627,2906.3734191693884,5526.26884658416,5526.26884658416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6573.8102391893135,-6573.8102391893135,-6573.8102391893135,-4478.673699994012,-4478.673699994012,-4478.673699994012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4478.673699994012,-4478.673699994012,-4478.673699994012,-1748.7132678807122,-1748.7132678807122,-1748.7132678807122,-346.42327131458785,-346.42327131458785,-346.42327131458785,0.0,0.0,0.0,-1047.5413926051533
692,2020-11-24,5512.007859572718,-58.80677214238799,8229.831842173362,5512.007859572718,5512.007859572718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1518.4460491573561,-1518.4460491573561,-1518.4460491573561,-743.3972944266178,-743.3972944266178,-743.3972944266178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-743.3972944266178,-743.3972944266178,-743.3972944266178,-339.2561012364133,-339.2561012364133,-339.2561012364133,-435.7926534943249,-435.7926534943249,-435.7926534943249,0.0,0.0,0.0,3993.561810415362
693,2020-11-25,5497.746872561274,408.84665260436657,8314.922164624328,5497.746872561274,5497.746872561274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1226.3843631194172,-1226.3843631194172,-1226.3843631194172,-1318.0552029754479,-1318.0552029754479,-1318.0552029754479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1318.0552029754479,-1318.0552029754479,-1318.0552029754479,624.1595527548462,624.1595527548462,624.1595527548462,-532.4887128988156,-532.4887128988156,-532.4887128988156,0.0,0.0,0.0,4271.362509441857
694,2020-11-26,5483.485885549834,792.7319075680371,8950.91264973451,5483.485885549834,5483.485885549834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-711.5074626087671,-711.5074626087671,-711.5074626087671,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,955.2719656626791,955.2719656626791,955.2719656626791,-636.0531795704136,-636.0531795704136,-636.0531795704136,0.0,0.0,0.0,4771.978422941067
695,2020-11-27,5469.22489853839,-547.7302682283982,7637.255122447735,5469.22489853839,5469.22489853839,-871.3459398000001,-871.3459398000001,-871.3459398000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1847.119705927632,-1847.119705927632,-1847.119705927632,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,-871.3459398000001,-871.3459398000001,-871.3459398000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.7262487010328,-1030.7262487010328,-1030.7262487010328,801.0492505825448,801.0492505825448,801.0492505825448,-746.0967680091438,-746.0967680091438,-746.0967680091438,0.0,0.0,0.0,3622.1051926107584
696,2020-11-28,5454.963911526948,-2501.7698564508396,5865.461156880345,5454.963911526948,5454.963911526948,-1481.012309,-1481.012309,-1481.012309,1305.269301,1305.269301,1305.269301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3782.295279983831,-3782.295279983831,-3782.295279983831,-2754.6999743475226,-2754.6999743475226,-2754.6999743475226,-175.74300799999997,-175.74300799999997,-175.74300799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2754.6999743475226,-2754.6999743475226,-2754.6999743475226,10.453575930490532,10.453575930490532,10.453575930490532,-862.3058735667987,-862.3058735667987,-862.3058735667987,0.0,0.0,0.0,1672.6686315431175
