,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1195,2022-04-11,4141.9697597205095,-162.49466152028924,5298.733459727479,4141.9697597205095,4141.9697597205095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600.7813662338287,-1600.7813662338287,-1600.7813662338287,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-1136.6488114285628,-1136.6488114285628,-1136.6488114285628,-92.43920901679877,-92.43920901679877,-92.43920901679877,0.0,0.0,0.0,2541.188393486681
1196,2022-04-12,4155.297517698403,1446.7532978493964,7326.485652690249,4155.297517698403,4155.297517698403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.59837966206936,276.59837966206936,276.59837966206936,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-180.1052865156255,-180.1052865156255,-180.1052865156255,-92.0165104015488,-92.0165104015488,-92.0165104015488,0.0,0.0,0.0,4431.895897360472
1197,2022-04-13,4168.625275676298,2321.674711445857,7918.607971613588,4168.625275676298,4168.625275676298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.1117404514791,1006.1117404514791,1006.1117404514791,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,550.9621388799263,550.9621388799263,550.9621388799263,-93.57057500769075,-93.57057500769075,-93.57057500769075,0.0,0.0,0.0,5174.737016127777
1198,2022-04-14,4181.953033654191,2617.132244389165,8293.275343162233,4181.953033654191,4181.953033654191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.0354007581498,1177.0354007581498,1177.0354007581498,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,724.9392890796832,724.9392890796832,724.9392890796832,-96.62406490077714,-96.62406490077714,-96.62406490077714,0.0,0.0,0.0,5358.988434412341
1199,2022-04-15,4195.280791632087,2464.086722677162,8047.275109206303,4195.280791632087,4195.280791632087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.4696343778868,1008.4696343778868,1008.4696343778868,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,560.399384254348,560.399384254348,560.399384254348,-100.64992645570469,-100.64992645570469,-100.64992645570469,0.0,0.0,0.0,5203.750426009974
1200,2022-04-16,4208.60854960998,787.6476838020186,6213.088794216947,4208.60854960998,4208.60854960998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.3945603106527,-683.3945603106527,-683.3945603106527,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-206.60856810238977,-206.60856810238977,-206.60856810238977,-105.09264641979567,-105.09264641979567,-105.09264641979567,0.0,0.0,0.0,3525.2139892993277
1201,2022-04-17,4221.936307587876,-452.96967945126437,5094.742354218619,4221.936307587876,4221.936307587876,0.0,0.0,0.0,0.0,0.0,0.0,-1093.1997586,-1093.1997586,-1093.1997586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1887.221241769517,-1887.221241769517,-1887.221241769517,-371.6933457884672,-371.6933457884672,-371.6933457884672,-1093.1997586,-1093.1997586,-1093.1997586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-312.9381461693539,-312.9381461693539,-312.9381461693539,-109.3899912116961,-109.3899912116961,-109.3899912116961,0.0,0.0,0.0,2334.715065818359
1202,2022-04-18,4235.2640655657715,-430.32145560366484,5334.862099713497,4235.2640655657715,4235.2640655657715,0.0,0.0,0.0,0.0,0.0,0.0,-155.76871587,-155.76871587,-155.76871587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1777.1053862378503,-1777.1053862378503,-1777.1053862378503,-371.6933457884672,-371.6933457884672,-371.6933457884672,-155.76871587,-155.76871587,-155.76871587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-1136.648811427559,-1136.648811427559,-1136.648811427559,-112.99451315182417,-112.99451315182417,-112.99451315182417,0.0,0.0,0.0,2458.158679327921
1203,2022-04-19,4248.5918235436675,1501.0765354820905,7367.283042801991,4248.5918235436675,4248.5918235436675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.22076633028266,253.22076633028266,253.22076633028266,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-180.1052865152144,-180.1052865152144,-180.1052865152144,-115.39412373374662,-115.39412373374662,-115.39412373374662,0.0,0.0,0.0,4501.81258987395
1204,2022-04-20,4261.9195815215635,2575.7775640237646,8004.422162561777,4261.9195815215635,4261.9195815215635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.551243397469,983.551243397469,983.551243397469,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,550.9621388807977,550.9621388807977,550.9621388807977,-116.13107206257244,-116.13107206257244,-116.13107206257244,0.0,0.0,0.0,5245.470824919033
1205,2022-04-21,4275.247339499457,2788.128659450708,8358.290190497672,4275.247339499457,4275.247339499457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.8407407646541,1158.8407407646541,1158.8407407646541,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,724.9392890800636,724.9392890800636,724.9392890800636,-114.81872489465324,-114.81872489465324,-114.81872489465324,0.0,0.0,0.0,5434.088080264111
1206,2022-04-22,4288.575097477352,2326.475582493148,8212.905310124072,4288.575097477352,4288.575097477352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.9639395142244,997.9639395142244,997.9639395142244,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,560.3993842573599,560.3993842573599,560.3993842573599,-111.15562132237903,-111.15562132237903,-111.15562132237903,0.0,0.0,0.0,5286.539036991577
1207,2022-04-23,4301.902855455248,816.8649011787849,6731.952185166193,4301.902855455248,4301.902855455248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.2382814806989,-683.2382814806989,-683.2382814806989,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-206.60856810213775,-206.60856810213775,-206.60856810213775,-104.936367590094,-104.936367590094,-104.936367590094,0.0,0.0,0.0,3618.664573974549
1208,2022-04-24,4315.230613433144,-7678.180478128282,-2272.319416282352,4315.230613433144,4315.230613433144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.51561666872,-9294.51561666872,-9294.51561666872,-8885.518427689793,-8885.518427689793,-8885.518427689793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8885.518427689793,-8885.518427689793,-8885.518427689793,-312.93814616982604,-312.93814616982604,-312.93814616982604,-96.05904280910191,-96.05904280910191,-96.05904280910191,0.0,0.0,0.0,-4979.2850032355755
1209,2022-04-25,4328.558371411037,-8430.414520448516,-2753.701083957313,4328.558371411037,4328.558371411037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.696140252268,-10106.696140252268,-10106.696140252268,-8885.518427689793,-8885.518427689793,-8885.518427689793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8885.518427689793,-8885.518427689793,-8885.518427689793,-1136.6488114281112,-1136.6488114281112,-1136.6488114281112,-84.52890113436477,-84.52890113436477,-84.52890113436477,0.0,0.0,0.0,-5778.137768841231
1210,2022-04-26,4341.8861293889295,1572.3447782868539,7462.952543004981,4341.8861293889295,4341.8861293889295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.1566134064569,298.1566134064569,298.1566134064569,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-180.1052865188099,-180.1052865188099,-180.1052865188099,-70.45827665397687,-70.45827665397687,-70.45827665397687,0.0,0.0,0.0,4640.042742795386
1211,2022-04-27,4355.2138873668255,2578.049670341283,8307.194177314917,4355.2138873668255,4355.2138873668255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.619595409884,1045.619595409884,1045.619595409884,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,550.9621388816688,550.9621388816688,550.9621388816688,-54.06272005102856,-54.06272005102856,-54.06272005102856,0.0,0.0,0.0,5400.833482776709
1212,2022-04-28,4368.5416453447215,3021.9435626373083,8306.431947663126,4368.5416453447215,4368.5416453447215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0059484509925,1238.0059484509925,1238.0059484509925,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,724.9392890812215,724.9392890812215,724.9392890812215,-35.6535172094728,-35.6535172094728,-35.6535172094728,0.0,0.0,0.0,5606.547593795714
1213,2022-04-29,4381.869403322615,2583.4133731843644,8146.630762184863,4381.869403322615,4381.869403322615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.4927052261337,1093.4927052261337,1093.4927052261337,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,560.3993842560043,560.3993842560043,560.3993842560043,-15.626855609114102,-15.626855609114102,-15.626855609114102,0.0,0.0,0.0,5475.362108548748
1214,2022-04-30,4395.19716130051,1746.8466397425038,7577.583136845489,4395.19716130051,4395.19716130051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.66159745582024,347.66159745582024,347.66159745582024,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-206.60856810264187,-206.60856810264187,-206.60856810264187,5.549988979218435,5.549988979218435,5.549988979218435,0.0,0.0,0.0,4742.85875875633
1215,2022-05-01,4408.524919278406,1100.2299166117023,6621.5427858132525,4408.524919278406,4408.524919278406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-657.2765133783824,-657.2765133783824,-657.2765133783824,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-312.93814617027414,-312.93814617027414,-312.93814617027414,27.354978580358825,27.354978580358825,27.354978580358825,0.0,0.0,0.0,3751.2484059000235
1216,2022-05-02,4421.852677256302,363.4602233758875,6025.24102348136,4421.852677256302,4421.852677256302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1229.0091709127332,-1229.0091709127332,-1229.0091709127332,-141.58996519653948,-141.58996519653948,-141.58996519653948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.58996519653948,-141.58996519653948,-141.58996519653948,-1136.6488114281537,-1136.6488114281537,-1136.6488114281537,49.22960571195985,49.22960571195985,49.22960571195985,0.0,0.0,0.0,3192.8435063435686
1217,2022-05-03,4435.180435234198,2006.8959462256562,7774.480343106699,4435.180435234198,4435.180435234198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.21343485855317,439.21343485855317,439.21343485855317,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-180.10528651839874,-180.10528651839874,-180.10528651839874,70.59854479770827,70.59854479770827,70.59854479770827,0.0,0.0,0.0,4874.393870092751
1218,2022-05-04,4448.50819321209,2806.8393240881246,8240.702597223544,4448.50819321209,4448.50819321209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.5723275362495,1190.5723275362495,1190.5723275362495,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,550.9621388808138,550.9621388808138,550.9621388808138,90.890012076192,90.890012076192,90.890012076192,0.0,0.0,0.0,5639.08052074834
1219,2022-05-05,4461.835951189986,2902.3256690208973,8471.026774946942,4461.835951189986,4461.835951189986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.2156277450938,1383.2156277450938,1383.2156277450938,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,724.9392890789375,724.9392890789375,724.9392890789375,109.55616208691275,109.55616208691275,109.55616208691275,0.0,0.0,0.0,5845.05157893508
1220,2022-05-06,4475.163709167882,3005.1676696270083,8236.298826060547,4475.163709167882,4475.163709167882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.2124091981714,1235.2124091981714,1235.2124091981714,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,560.3993842546486,560.3993842546486,560.3993842546486,126.09284836427923,126.09284836427923,126.09284836427923,0.0,0.0,0.0,5710.376118366054
1221,2022-05-07,4488.4914671457755,2288.24615120448,7783.652683676139,4488.4914671457755,4488.4914671457755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.1697051809913,482.1697051809913,482.1697051809913,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-206.60856810131747,-206.60856810131747,-206.60856810131747,140.05809670306508,140.05809670306508,140.05809670306508,0.0,0.0,0.0,4970.661172326767
1222,2022-05-08,4501.819225123669,932.0041123092897,6682.660226987281,4501.819225123669,4501.819225123669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533.5428113703593,-533.5428113703593,-533.5428113703593,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-312.93814617073417,-312.93814617073417,-312.93814617073417,151.08868058884204,151.08868058884204,151.08868058884204,0.0,0.0,0.0,3968.2764137533095
1223,2022-05-09,4515.146983101564,298.18082819712316,6300.203811375872,4515.146983101564,4515.146983101564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1349.427908443648,-1349.427908443648,-1349.427908443648,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-1136.648811427928,-1136.648811427928,-1136.648811427928,158.9142487727471,158.9142487727471,158.9142487727471,0.0,0.0,0.0,3165.719074657916
1224,2022-05-10,4528.47474107946,2251.622451359583,7816.57265087868,4528.47474107946,4528.47474107946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.9834226622279,531.9834226622279,531.9834226622279,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-180.1052865165978,-180.1052865165978,-180.1052865165978,163.368532599582,163.368532599582,163.368532599582,0.0,0.0,0.0,5060.458163741688
1225,2022-05-11,4541.802499057356,2989.569840276448,8506.51924611363,4541.802499057356,4541.802499057356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0795685936814,1264.0795685936814,1264.0795685936814,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,550.9621388834115,550.9621388834115,550.9621388834115,164.39725313102613,164.39725313102613,164.39725313102613,0.0,0.0,0.0,5805.882067651037
1226,2022-05-12,4555.130257035252,3140.140929661385,8696.065265791069,4555.130257035252,4555.130257035252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7219181018183,1435.7219181018183,1435.7219181018183,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,724.9392890800954,724.9392890800954,724.9392890800954,162.06245244247933,162.06245244247933,162.06245244247933,0.0,0.0,0.0,5990.85217513707
1227,2022-05-13,4568.458015013144,3185.1802320476636,8393.269972927093,4568.458015013144,4568.458015013144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.6626473025196,1265.6626473025196,1265.6626473025196,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,560.3993842560426,560.3993842560426,560.3993842560426,156.54308646723334,156.54308646723334,156.54308646723334,0.0,0.0,0.0,5834.120662315664
1228,2022-05-14,4581.78577299104,2290.287456906588,7799.875718164866,4581.78577299104,4581.78577299104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.24344336794513,490.24344336794513,490.24344336794513,548.7201765792437,548.7201765792437,548.7201765792437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7201765792437,548.7201765792437,548.7201765792437,-206.6085681018217,-206.6085681018217,-206.6085681018217,148.13183489052315,148.13183489052315,148.13183489052315,0.0,0.0,0.0,5072.029216358986
1229,2022-05-15,4595.113530968936,1254.7704271565512,7122.083884706243,4595.113530968936,4595.113530968936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.4032887606793,-547.4032887606793,-547.4032887606793,-371.6933457884672,-371.6933457884672,-371.6933457884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.6933457884672,-371.6933457884672,-371.6933457884672,-312.9381461711823,-312.9381461711823,-312.9381461711823,137.22820319897028,137.22820319897028,137.22820319897028,0.0,0.0,0.0,4047.710242208257
