,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
162,2019-06-13,9797.518169111936,12663.88927135711,18605.04817022487,9797.518169111936,9797.518169111936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732.989153196528,5732.989153196528,5732.989153196528,4532.808679015123,4532.808679015123,4532.808679015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.808679015123,4532.808679015123,4532.808679015123,700.0869063994523,700.0869063994523,700.0869063994523,500.09356778195206,500.09356778195206,500.09356778195206,0.0,0.0,0.0,15530.507322308464
163,2019-06-14,9788.218970669088,13000.87994476385,18595.59107836163,9788.218970669088,9788.218970669088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.252644484669,5889.252644484669,5889.252644484669,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,606.7891692082237,606.7891692082237,606.7891692082237,529.9074557431242,529.9074557431242,529.9074557431242,0.0,0.0,0.0,15677.471615153758
164,2019-06-15,9778.91977222624,12200.75575567405,18042.42211426173,9778.91977222624,9778.91977222624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5403.453560179989,5403.453560179989,5403.453560179989,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,96.67152278924921,96.67152278924921,96.67152278924921,554.2260178574178,554.2260178574178,554.2260178574178,0.0,0.0,0.0,15182.373332406229
165,2019-06-16,9769.620573783392,6374.386126032433,12177.257913638188,9769.620573783392,9769.620573783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.5096010455591,-672.5096010455591,-672.5096010455591,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-504.1516189499449,-504.1516189499449,-504.1516189499449,572.7695113260254,572.7695113260254,572.7695113260254,0.0,0.0,0.0,9097.110972737832
166,2019-06-17,9760.321375340545,5262.005351725793,10965.15190104444,9760.321375340545,9760.321375340545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1616.0317012580472,-1616.0317012580472,-1616.0317012580472,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-1460.3293969338097,-1460.3293969338097,-1460.3293969338097,585.4251890974019,585.4251890974019,585.4251890974019,0.0,0.0,0.0,8144.289674082498
167,2019-06-18,9751.022176897697,12467.837068120341,18142.203846367207,9751.022176897697,9751.022176897697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.754278325516,5367.754278325516,5367.754278325516,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,22.947379203397958,22.947379203397958,22.947379203397958,592.2508795887951,592.2508795887951,592.2508795887951,0.0,0.0,0.0,15118.776455223213
168,2019-06-19,9741.722978454849,12493.108256713587,18574.166334105616,9741.722978454849,9741.722978454849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5664.26810551661,5664.26810551661,5664.26810551661,4532.808679015123,4532.808679015123,4532.808679015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.808679015123,4532.808679015123,4532.808679015123,537.986038283574,537.986038283574,537.986038283574,593.4733882179131,593.4733882179131,593.4733882179131,0.0,0.0,0.0,15405.99108397146
169,2019-06-20,9732.423780012,12991.645627031088,18569.825716586627,9732.423780012,9732.423780012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.124670123977,6042.124670123977,6042.124670123977,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,700.0869063988573,700.0869063988573,700.0869063988573,589.4817441917984,589.4817441917984,589.4817441917984,0.0,0.0,0.0,15774.548450135979
170,2019-06-21,9723.124581569155,12734.567655249457,18293.615539339808,9723.124581569155,9723.124581569155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.413321870009,5720.413321870009,5720.413321870009,4532.808679015123,4532.808679015123,4532.808679015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.808679015123,4532.808679015123,4532.808679015123,606.789169208674,606.789169208674,606.789169208674,580.8154736462125,580.8154736462125,580.8154736462125,0.0,0.0,0.0,15443.537903439163
171,2019-06-22,9713.825383126305,9949.996233798587,15950.363479137692,9713.825383126305,9713.825383126305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219.9023701730557,3219.9023701730557,3219.9023701730557,2555.0826143513373,2555.0826143513373,2555.0826143513373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555.0826143513373,2555.0826143513373,2555.0826143513373,96.67152278840896,96.67152278840896,96.67152278840896,568.1482330333097,568.1482330333097,568.1482330333097,0.0,0.0,0.0,12933.727753299361
172,2019-06-23,9704.526184683458,6310.080673656319,11816.759960101248,9704.526184683458,9704.526184683458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-693.0118324249729,-693.0118324249729,-693.0118324249729,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-504.1516189513306,-504.1516189513306,-504.1516189513306,552.2672799479972,552.2672799479972,552.2672799479972,0.0,0.0,0.0,9011.514352258486
173,2019-06-24,9695.226986240608,5220.618020011687,10856.589320256355,9695.226986240608,9695.226986240608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1667.4075023810176,-1667.4075023810176,-1667.4075023810176,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-1460.329396933484,-1460.329396933484,-1460.329396933484,534.049387974106,534.049387974106,534.049387974106,0.0,0.0,0.0,8027.819483859591
174,2019-06-25,9685.927787797762,11545.997730808465,17420.03140348729,9685.927787797762,9685.927787797762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.4426413279925,4850.4426413279925,4850.4426413279925,4313.061338496925,4313.061338496925,4313.061338496925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.061338496925,4313.061338496925,4313.061338496925,22.94737920502277,22.94737920502277,22.94737920502277,514.4339236260447,514.4339236260447,514.4339236260447,0.0,0.0,0.0,14536.370429125755
175,2019-06-26,9676.628589354914,12688.68586205076,18363.883240633004,9676.628589354914,9676.628589354914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5784.935951422815,5784.935951422815,5784.935951422815,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,537.9860382834618,537.9860382834618,537.9860382834618,494.3938936060318,494.3938936060318,494.3938936060318,0.0,0.0,0.0,15461.56454077773
176,2019-06-27,9667.329390912068,12113.959956900024,18133.50230391603,9667.329390912068,9667.329390912068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5488.054081464066,5488.054081464066,5488.054081464066,4313.061338496925,4313.061338496925,4313.061338496925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.061338496925,4313.061338496925,4313.061338496925,700.086906398722,700.086906398722,700.086906398722,474.9058365684192,474.9058365684192,474.9058365684192,0.0,0.0,0.0,15155.383472376134
177,2019-06-28,9658.029746638445,12456.194510226273,18088.70874817348,9658.029746638445,9658.029746638445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596.517321493744,5596.517321493744,5596.517321493744,4532.808679015123,4532.808679015123,4532.808679015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.808679015123,4532.808679015123,4532.808679015123,606.789169207268,606.789169207268,606.789169207268,456.91947327135307,456.91947327135307,456.91947327135307,0.0,0.0,0.0,15254.54706813219
178,2019-06-29,9648.730102364825,11931.402353811216,17761.677314445988,9648.730102364825,9648.730102364825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.555583424845,5290.555583424845,5290.555583424845,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,96.67152278756875,96.67152278756875,96.67152278756875,441.32804110395386,441.32804110395386,441.32804110395386,0.0,0.0,0.0,14939.28568578967
179,2019-06-30,9639.430458091205,5818.626908358278,11501.57332208954,9639.430458091205,9639.430458091205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816.3388893720123,-816.3388893720123,-816.3388893720123,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-504.1516189527158,-504.1516189527158,-504.1516189527158,428.94022300234303,428.94022300234303,428.94022300234303,0.0,0.0,0.0,8823.091568719192
180,2019-07-01,9630.130813817583,5105.516952495806,10672.67833365185,9630.130813817583,9630.130813817583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1781.0023532559276,-1781.0023532559276,-1781.0023532559276,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-1460.329396933264,-1460.329396933264,-1460.329396933264,420.4545370989762,420.4545370989762,420.4545370989762,0.0,0.0,0.0,7849.128460561655
181,2019-07-02,9620.831169543962,7108.178995034383,12502.442040922384,9620.831169543962,9620.831169543962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.99579044644751,-81.99579044644751,-81.99579044644751,-521.380152903441,-521.380152903441,-521.380152903441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-521.380152903441,-521.380152903441,-521.380152903441,22.947379203163905,22.947379203163905,22.947379203163905,416.4369832538295,416.4369832538295,416.4369832538295,0.0,0.0,0.0,9538.835379097514
182,2019-07-03,9611.53152527034,12619.818109782054,18278.221655375568,9611.53152527034,9611.53152527034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5707.844705770145,5707.844705770145,5707.844705770145,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,537.9860382840731,537.9860382840731,537.9860382840731,417.30264795275,417.30264795275,417.30264795275,0.0,0.0,0.0,15319.376231040485
183,2019-07-04,9602.23188099672,12152.196788604664,17785.63370608742,9602.23188099672,9602.23188099672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5436.450097518288,5436.450097518288,5436.450097518288,4313.061338496925,4313.061338496925,4313.061338496925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.061338496925,4313.061338496925,4313.061338496925,700.0869064000074,700.0869064000074,700.0869064000074,423.3018526213558,423.3018526213558,423.3018526213558,0.0,0.0,0.0,15038.681978515007
184,2019-07-05,9592.932236723102,12568.807129725285,18144.509615880295,9592.932236723102,9592.932236723102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.856484418028,5793.856484418028,5793.856484418028,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,606.7891692095315,606.7891692095315,606.7891692095315,434.51129567517535,434.51129567517535,434.51129567517535,0.0,0.0,0.0,15386.788721141129
185,2019-07-06,9583.63259244948,11265.96841953764,16899.246124528345,9583.63259244948,9583.63259244948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.816010318985,4640.816010318985,4640.816010318985,4093.3139979787265,4093.3139979787265,4093.3139979787265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.3139979787265,4093.3139979787265,4093.3139979787265,96.67152278819394,96.67152278819394,96.67152278819394,450.8304895520644,450.8304895520644,450.8304895520644,0.0,0.0,0.0,14224.448602768465
186,2019-07-07,9574.33294817586,5801.933018111977,11540.803048125641,9574.33294817586,9574.33294817586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773.2954773643065,-773.2954773643065,-773.2954773643065,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-504.1516189503856,-504.1516189503856,-504.1516189503856,471.9836350077186,471.9836350077186,471.9836350077186,0.0,0.0,0.0,8801.037470811552
187,2019-07-08,9565.033303902237,4787.643183395007,10527.550394346827,9565.033303902237,9565.033303902237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1923.6773200214254,-1923.6773200214254,-1923.6773200214254,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,-1460.3293969337092,-1460.3293969337092,-1460.3293969337092,497.5269108521216,497.5269108521216,497.5269108521216,0.0,0.0,0.0,7641.355983880811
188,2019-07-09,9555.733659628617,11912.880688450829,17317.466872028173,9555.733659628617,9555.733659628617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.617051197867,5082.617051197867,5082.617051197867,4532.808679015123,4532.808679015123,4532.808679015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.808679015123,4532.808679015123,4532.808679015123,22.9473792039096,22.9473792039096,22.9473792039096,526.8609929788342,526.8609929788342,526.8609929788342,0.0,0.0,0.0,14638.350710826484
189,2019-07-10,9546.434015354997,11736.09285375833,17453.87451709715,9546.434015354997,9546.434015354997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.801152699183,4970.801152699183,4970.801152699183,3873.5666574605275,3873.5666574605275,3873.5666574605275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5666574605275,3873.5666574605275,3873.5666574605275,537.9860382846846,537.9860382846846,537.9860382846846,559.2484569539712,559.2484569539712,559.2484569539712,0.0,0.0,0.0,14517.23516805418
190,2019-07-11,9537.134371081374,12678.232550858185,18253.989693994987,9537.134371081374,9537.134371081374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6046.478494339643,6046.478494339643,6046.478494339643,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,700.0869063975323,700.0869063975323,700.0869063975323,593.835568408788,593.835568408788,593.835568408788,0.0,0.0,0.0,15583.612865421017
191,2019-07-12,9527.834726807756,12732.917550107657,18100.68619314233,9527.834726807756,9527.834726807756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5989.023018332706,5989.023018332706,5989.023018332706,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,606.7891692081254,606.7891692081254,606.7891692081254,629.6778295912592,629.6778295912592,629.6778295912592,0.0,0.0,0.0,15516.857745140462
192,2019-07-13,9518.535082534134,12156.280610345619,17793.832282740503,9518.535082534134,9518.535082534134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.9960751444605,5514.9960751444605,5514.9960751444605,4752.556019533322,4752.556019533322,4752.556019533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.556019533322,4752.556019533322,4752.556019533322,96.6715227887488,96.6715227887488,96.6715227887488,665.7685328223903,665.7685328223903,665.7685328223903,0.0,0.0,0.0,15033.531157678593
