,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1347,2022-09-11,1199.7558530766635,-305.7427230715305,1762.4386896223498,1199.7558530766635,1199.7558530766635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.8412741448619,-540.8412741448619,-540.8412741448619,-1127.8136420663984,-1127.8136420663984,-1127.8136420663984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1127.8136420663984,-1127.8136420663984,-1127.8136420663984,690.3603263281547,690.3603263281547,690.3603263281547,-103.38795840661808,-103.38795840661808,-103.38795840661808,0.0,0.0,0.0,658.9145789318015
1348,2022-09-12,1201.9320639852822,-441.54621696039965,1701.6381075614051,1201.9320639852822,1201.9320639852822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.1734291757903,-546.1734291757903,-546.1734291757903,-1127.8136420663984,-1127.8136420663984,-1127.8136420663984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1127.8136420663984,-1127.8136420663984,-1127.8136420663984,700.7919039698512,700.7919039698512,700.7919039698512,-119.15169107924304,-119.15169107924304,-119.15169107924304,0.0,0.0,0.0,655.7586348094919
1349,2022-09-13,1204.1082748939004,702.2572378839583,2771.263269870713,1204.1082748939004,1204.1082748939004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.8178684815772,527.8178684815772,527.8178684815772,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-175.27575816639614,-175.27575816639614,-175.27575816639614,-134.01864705763484,-134.01864705763484,-134.01864705763484,0.0,0.0,0.0,1731.9261433754777
1350,2022-09-14,1206.284485802519,667.2264329791373,2677.4097334787684,1206.284485802519,1206.284485802519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.87917587638816,511.87917587638816,511.87917587638816,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-177.67090113517412,-177.67090113517412,-177.67090113517412,-147.56219669404592,-147.56219669404592,-147.56219669404592,0.0,0.0,0.0,1718.1636616789071
1351,2022-09-15,1208.4606967111372,631.366585329959,2724.905676886408,1208.4606967111372,1208.4606967111372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.860246851414,521.860246851414,521.860246851414,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-155.87565629994018,-155.87565629994018,-155.87565629994018,-159.37637055425404,-159.37637055425404,-159.37637055425404,0.0,0.0,0.0,1730.3209435625513
1352,2022-09-16,1210.6369076197554,639.3232022486201,2763.382935391029,1210.6369076197554,1210.6369076197554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.53729370830246,470.53729370830246,470.53729370830246,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-197.48665224322957,-197.48665224322957,-197.48665224322957,-169.0883277540762,-169.0883277540762,-169.0883277540762,0.0,0.0,0.0,1681.174201328058
1353,2022-09-17,1212.813118528374,137.3130234017364,2206.635821399621,1212.813118528374,1212.813118528374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.101043573790747,-24.101043573790747,-24.101043573790747,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-684.843262454766,-684.843262454766,-684.843262454766,-176.37005482463292,-176.37005482463292,-176.37005482463292,0.0,0.0,0.0,1188.7120749545832
1354,2022-09-18,1214.9893294369922,-1075.873653787276,1044.5463764111962,1214.9893294369922,1214.9893294369922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1273.377570962512,-1273.377570962512,-1273.377570962512,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,690.3603263246455,690.3603263246455,690.3603263246455,-180.94894996342347,-180.94894996342347,-180.94894996342347,0.0,0.0,0.0,-58.38824152551979
1355,2022-09-19,1217.1655403456105,-1081.3812351835113,969.8616848053111,1217.1655403456105,1217.1655403456105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1264.6140209211344,-1264.6140209211344,-1264.6140209211344,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,700.791903970682,700.791903970682,700.791903970682,-182.61697756808272,-182.61697756808272,-182.61697756808272,0.0,0.0,0.0,-47.448480575523945
1356,2022-09-20,1219.3417512542294,670.8754904689208,2818.5302657657753,1219.3417512542294,1219.3417512542294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5983983302491,480.5983983302491,480.5983983302491,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-175.2757581657569,-175.2757581657569,-175.2757581657569,-181.23811720960222,-181.23811720960222,-181.23811720960222,0.0,0.0,0.0,1699.9401495844786
1357,2022-09-21,1221.5179621628472,697.0346708801948,2708.1603167022627,1221.5179621628472,1221.5179621628472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.68749403271124,482.68749403271124,482.68749403271124,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-177.67090113459093,-177.67090113459093,-177.67090113459093,-176.753878538306,-176.753878538306,-176.753878538306,0.0,0.0,0.0,1704.2054561955583
1358,2022-09-22,1223.6941730714655,738.3782181865657,2690.2878342878184,1223.6941730714655,1223.6941730714655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0499097200906,512.0499097200906,512.0499097200906,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-155.8756563001381,-155.8756563001381,-155.8756563001381,-169.18670768537953,-169.18670768537953,-169.18670768537953,0.0,0.0,0.0,1735.7440827915561
1359,2022-09-23,1225.8703839800842,716.1269030714841,2801.029764481059,1225.8703839800842,1225.8703839800842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.98445149367774,480.98445149367774,480.98445149367774,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-197.48665224364595,-197.48665224364595,-197.48665224364595,-158.64116996828446,-158.64116996828446,-158.64116996828446,0.0,0.0,0.0,1706.8548354737618
1360,2022-09-24,1228.046594888702,109.86734346772214,2276.504104850871,1228.046594888702,1228.046594888702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.966154820350079,6.966154820350079,6.966154820350079,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-684.8432624535714,-684.8432624535714,-684.8432624535714,-145.30285643168676,-145.30285643168676,-145.30285643168676,0.0,0.0,0.0,1235.012749709052
1361,2022-09-25,1230.222805797321,-2319.7367437162416,-243.17677282594443,1230.222805797321,1230.222805797321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2531.814257660263,-2531.814257660263,-2531.814257660263,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263262683,690.3603263262683,690.3603263262683,-129.43502614812635,-129.43502614812635,-129.43502614812635,0.0,0.0,0.0,-1301.5914518629422
1362,2022-09-26,1232.3990167059392,-2402.1751163104245,-313.0030148746934,1232.3990167059392,1232.3990167059392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2503.320714289855,-2503.320714289855,-2503.320714289855,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039721043,700.7919039721043,700.7919039721043,-111.3730604235541,-111.3730604235541,-111.3730604235541,0.0,0.0,0.0,-1270.9216975839158
1363,2022-09-27,1234.575227614557,818.6493677682919,2812.47718178238,1234.575227614557,1234.575227614557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.3196482987271,570.3196482987271,570.3196482987271,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-175.2757581651176,-175.2757581651176,-175.2757581651176,-91.51686724176345,-91.51686724176345,-91.51686724176345,0.0,0.0,0.0,1804.894875913284
1364,2022-09-28,1236.751438523176,772.7101491706687,2920.0675846913705,1236.751438523176,1236.751438523176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.119939901487,589.119939901487,589.119939901487,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-177.6709011340078,-177.6709011340078,-177.6709011340078,-70.32143267011345,-70.32143267011345,-70.32143267011345,0.0,0.0,0.0,1825.871378424663
1365,2022-09-29,1238.9276494317942,838.7425003586475,2973.697751117268,1238.9276494317942,1238.9276494317942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.9508485615587,632.9508485615587,632.9508485615587,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-155.87565630033603,-155.87565630033603,-155.87565630033603,-48.28576884371338,-48.28576884371338,-48.28576884371338,0.0,0.0,0.0,1871.878497993353
1366,2022-09-30,1241.1038603404124,852.5114770397494,2853.7145984114577,1241.1038603404124,1241.1038603404124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.6850674171151,613.6850674171151,613.6850674171151,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-197.48665224162838,-197.48665224162838,-197.48665224162838,-25.940554046864687,-25.940554046864687,-25.940554046864687,0.0,0.0,0.0,1854.7889277575275
1367,2022-10-01,1243.280071249031,337.8539983619795,2469.371388035111,1243.280071249031,1243.280071249031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.43421325788074,148.43421325788074,148.43421325788074,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-684.8432624535498,-684.8432624535498,-684.8432624535498,-3.8347979941776247,-3.8347979941776247,-3.8347979941776247,0.0,0.0,0.0,1391.7142845069116
1368,2022-10-02,1245.4562821576492,-900.5034689835772,1220.1512715966383,1245.4562821576492,1245.4562821576492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1074.950514614179,-1074.950514614179,-1074.950514614179,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,690.3603263255519,690.3603263255519,690.3603263255519,17.478106384002974,17.478106384002974,17.478106384002974,0.0,0.0,0.0,170.50576754347026
1369,2022-10-03,1247.6324930662674,-747.3765975986997,1241.487919538576,1247.6324930662674,1247.6324930662674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.5424780234077,-1044.5424780234077,-1044.5424780234077,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,700.7919039704846,700.7919039704846,700.7919039704846,37.454565329841735,37.454565329841735,37.454565329841735,0.0,0.0,0.0,203.0900150428597
1370,2022-10-04,1249.8087039748857,884.0987160176383,3005.3026904364624,1249.8087039748857,1249.8087039748857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.411329707631,717.411329707631,717.411329707631,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-175.275758166049,-175.275758166049,-175.275758166049,55.574814168071775,55.574814168071775,55.574814168071775,0.0,0.0,0.0,1967.2200336825167
1371,2022-10-05,1251.9849148835042,903.4782387984739,2914.176069524032,1251.9849148835042,1251.9849148835042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.7977842150267,730.7977842150267,730.7977842150267,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-177.67090113499452,-177.67090113499452,-177.67090113499452,71.3564116444131,71.3564116444131,71.3564116444131,0.0,0.0,0.0,1982.7826990985309
1372,2022-10-06,1254.161125792123,992.7059181136735,3122.8673756070907,1254.161125792123,1254.161125792123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.6034473312347,765.6034473312347,765.6034473312347,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-155.87565629974483,-155.87565629974483,-155.87565629974483,84.36682992537138,84.36682992537138,84.36682992537138,0.0,0.0,0.0,2019.7645731233576
1373,2022-10-07,1256.3373367007407,1039.8369985510412,3014.043136897325,1256.3373367007407,1256.3373367007407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8604176257652,733.8604176257652,733.8604176257652,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-197.48665224204464,-197.48665224204464,-197.48665224204464,94.23479616220162,94.23479616220162,94.23479616220162,0.0,0.0,0.0,1990.197754326506
1374,2022-10-08,1258.513547609359,425.4546749721966,2535.713049227989,1258.513547609359,1258.513547609359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.9290870697094,252.9290870697094,252.9290870697094,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-684.8432624535284,-684.8432624535284,-684.8432624535284,100.66007581762962,100.66007581762962,100.66007581762962,0.0,0.0,0.0,1511.4426346790683
1375,2022-10-09,1260.689758517978,-770.7643197903321,1340.8944526407986,1260.689758517978,1260.689758517978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.0071901227783,-989.0071901227783,-989.0071901227783,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,690.3603263271747,690.3603263271747,690.3603263271747,103.42143087378102,103.42143087378102,103.42143087378102,0.0,0.0,0.0,271.6825683951996
1376,2022-10-10,1262.8659694265957,-762.4570470035104,1367.8739014589926,1262.8659694265957,1262.8659694265957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.6145070048722,-979.6145070048722,-979.6145070048722,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,700.791903970386,700.791903970386,700.791903970386,102.38253634847572,102.38253634847572,102.38253634847572,0.0,0.0,0.0,283.25146242172355
1377,2022-10-11,1265.0421803352144,-1604.5348860436427,430.3029323306713,1265.0421803352144,1265.0421803352144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1860.5690106937498,-1860.5690106937498,-1860.5690106937498,-1782.788947323734,-1782.788947323734,-1782.788947323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.788947323734,-1782.788947323734,-1782.788947323734,-175.27575816381977,-175.27575816381977,-175.27575816381977,97.49569479380385,97.49569479380385,97.49569479380385,0.0,0.0,0.0,-595.5268303585353
1378,2022-10-12,1267.218391243833,1022.1182658267694,3036.9639676689862,1267.218391243833,1267.218391243833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.2446215958412,748.2446215958412,748.2446215958412,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-177.670901135721,-177.670901135721,-177.670901135721,88.80324902595392,88.80324902595392,88.80324902595392,0.0,0.0,0.0,2015.463012839674
1379,2022-10-13,1269.3946021524512,965.4522019651549,3051.5553327585862,1269.3946021524512,1269.3946021524512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.6732739064806,757.6732739064806,757.6732739064806,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-155.87565630073195,-155.87565630073195,-155.87565630073195,76.43665650160432,76.43665650160432,76.43665650160432,0.0,0.0,0.0,2027.0678760589317
1380,2022-10-14,1271.5708130610694,910.0971836738992,3017.4446469539953,1271.5708130610694,1271.5708130610694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.238874185542,700.238874185542,700.238874185542,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-197.48665224257343,-197.48665224257343,-197.48665224257343,60.61325272250736,60.61325272250736,60.61325272250736,0.0,0.0,0.0,1971.8096872466115
1381,2022-10-15,1273.747023969688,381.21025042642583,2458.7945090949524,1273.747023969688,1273.747023969688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.89980525003497,193.89980525003497,193.89980525003497,837.1122737056082,837.1122737056082,837.1122737056082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1122737056082,837.1122737056082,837.1122737056082,-684.8432624549472,-684.8432624549472,-684.8432624549472,41.630793999374,41.630793999374,41.630793999374,0.0,0.0,0.0,1467.6468292197228
