,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1355,2022-09-19,1040.8827733354462,-941.5748423418956,777.8170317490659,1040.8827733354462,1040.8827733354462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1145.6321654650228,-1145.6321654650228,-1145.6321654650228,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012303514,414.3927012303514,414.3927012303514,60.721482820950975,60.721482820950975,60.721482820950975,0.0,0.0,0.0,-104.74939212957656
1356,2022-09-20,1042.6438394280585,206.8873104576421,1808.308539739314,1042.6438394280585,1042.6438394280585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.21029861841589,-40.21029861841589,-40.21029861841589,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926637153,-117.47115926637153,-117.47115926637153,66.07558563404034,66.07558563404034,66.07558563404034,0.0,0.0,0.0,1002.4335408096426
1357,2022-09-21,1044.4049055206704,287.15268186255963,1994.1143592139115,1044.4049055206704,1044.4049055206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.184726862057126,52.184726862057126,52.184726862057126,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381413284415,-30.738381413284415,-30.738381413284415,71.73783326142623,71.73783326142623,71.73783326142623,0.0,0.0,0.0,1096.5896323827276
1358,2022-09-22,1046.165971613283,176.82236109536402,1936.3566638479579,1046.165971613283,1046.165971613283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58281067271763,42.58281067271763,42.58281067271763,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460005919,-46.41635460005919,-46.41635460005919,77.81389025886152,77.81389025886152,77.81389025886152,0.0,0.0,0.0,1088.7487822860007
1359,2022-09-23,1047.927037705895,238.3348119773906,1888.6098655166998,1047.927037705895,1047.927037705895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.095486406529066,15.095486406529066,15.095486406529066,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383675445,-80.46913383675445,-80.46913383675445,84.37934522936823,84.37934522936823,84.37934522936823,0.0,0.0,0.0,1063.022524112424
1360,2022-09-24,1049.6881037985072,-203.84663897504026,1423.777584217923,1049.6881037985072,1049.6881037985072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.30632819658564,-428.30632819658564,-428.30632819658564,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449412054,-530.9681449412054,-530.9681449412054,91.47654173070455,91.47654173070455,91.47654173070455,0.0,0.0,0.0,621.3817756019216
1361,2022-09-25,1051.4491698911193,-893.3576320984182,747.6081849619025,1051.4491698911193,1051.4491698911193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.9632820261595,-1129.9632820261595,-1129.9632820261595,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282659286,391.67047282659286,391.67047282659286,99.11259466357285,99.11259466357285,99.11259466357285,0.0,0.0,0.0,-78.51411213504025
1362,2022-09-26,1053.2102359837315,-875.6337837798094,820.0154097113362,1053.2102359837315,1053.2102359837315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1099.0950013463785,-1099.0950013463785,-1099.0950013463785,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.392701231569,414.392701231569,414.392701231569,107.25864693837767,107.25864693837767,107.25864693837767,0.0,0.0,0.0,-45.88476536264693
1363,2022-09-27,1054.9713020763434,239.01684752168384,1923.9833630555827,1054.9713020763434,1054.9713020763434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56449811145251,9.56449811145251,9.56449811145251,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926576087,-117.47115926576087,-117.47115926576087,115.85038236329811,115.85038236329811,115.85038236329811,0.0,0.0,0.0,1064.535800187796
1364,2022-09-28,1056.732368168956,330.83012136468295,2039.792919905826,1056.732368168956,1056.732368168956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.23666517881195,105.23666517881195,105.23666517881195,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.7383814128331,-30.7383814128331,-30.7383814128331,124.78977157772974,124.78977157772974,124.78977157772974,0.0,0.0,0.0,1161.9690333477681
1365,2022-09-29,1058.493434261568,291.9795701331111,1974.6815750547123,1058.493434261568,1058.493434261568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.716910067351,98.716910067351,98.716910067351,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460022064,-46.41635460022064,-46.41635460022064,133.94798965365635,133.94798965365635,133.94798965365635,0.0,0.0,0.0,1157.2103443289188
1366,2022-09-30,1060.2545003541802,328.83293925556825,1938.3306989795246,1060.2545003541802,1060.2545003541802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88554902160828,73.88554902160828,73.88554902160828,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383514539,-80.46913383514539,-80.46913383514539,143.16940784283835,143.16940784283835,143.16940784283835,0.0,0.0,0.0,1134.1400493757885
1367,2022-10-01,1062.015566446792,-159.53111158237982,1555.400899628064,1062.015566446792,1062.015566446792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.5063409861792,-367.5063409861792,-367.5063409861792,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449413195,-530.9681449413195,-530.9681449413195,152.27652894122505,152.27652894122505,152.27652894122505,0.0,0.0,0.0,694.5092254606128
1368,2022-10-02,1063.7766325394043,-860.2120461567857,809.5393025449371,1063.7766325394043,1063.7766325394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.000169837009,-1068.000169837009,-1068.000169837009,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728259166,391.6704728259166,391.6704728259166,161.07570685339942,161.07570685339942,161.07570685339942,0.0,0.0,0.0,-4.223537297604707
1369,2022-10-03,1065.5376986320166,-826.1017425681027,914.1256210682277,1065.5376986320166,1065.5376986320166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036.9901812709286,-1036.9901812709286,-1036.9901812709286,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270123038,414.39270123038,414.39270123038,169.36346701501654,169.36346701501654,169.36346701501654,0.0,0.0,0.0,28.547517361088012
1370,2022-10-04,1067.2987647246289,302.7165442947445,1965.601664513124,1067.2987647246289,1067.2987647246289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6473418288998,70.6473418288998,70.6473418288998,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926637383,-117.47115926637383,-117.47115926637383,176.93322608135833,176.93322608135833,176.93322608135833,0.0,0.0,0.0,1137.9461065535286
1371,2022-10-05,1069.0598308172412,398.72199745388707,2101.299307730673,1069.0598308172412,1069.0598308172412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.029090831283,164.029090831283,164.029090831283,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381413611844,-30.738381413611844,-30.738381413611844,183.58219723097955,183.58219723097955,183.58219723097955,0.0,0.0,0.0,1233.088921648524
1372,2022-10-06,1070.8208969098532,408.61987024544754,2088.8669871179004,1070.8208969098532,1070.8208969098532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.88718233148512,153.88718233148512,153.88718233148512,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635459980094,-46.41635459980094,-46.41635459980094,189.11826191737075,189.11826191737075,189.11826191737075,0.0,0.0,0.0,1224.7080792413383
1373,2022-10-07,1072.5819630024655,355.3327656574902,2019.8826893666333,1072.5819630024655,1072.5819630024655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.08273123918583,124.08273123918583,124.08273123918583,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.4691338354897,-80.4691338354897,-80.4691338354897,193.36659006076025,193.36659006076025,193.36659006076025,0.0,0.0,0.0,1196.6646942416514
1374,2022-10-08,1074.3430290950778,-69.4962096319244,1657.2849982790758,1074.3430290950778,1074.3430290950778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.6070714672237,-323.6070714672237,-323.6070714672237,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449414336,-530.9681449414336,-530.9681449414336,196.17579846029454,196.17579846029454,196.17579846029454,0.0,0.0,0.0,750.7359576278541
1375,2022-10-09,1076.1040951876898,-792.3973061141483,920.4616129485189,1076.1040951876898,1076.1040951876898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.6524253274442,-1031.6524253274442,-1031.6524253274442,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282712946,391.67047282712946,391.67047282712946,197.42345136175135,197.42345136175135,197.42345136175135,0.0,0.0,0.0,44.4516698602456
1376,2022-10-10,1077.865161280302,-794.3233651935142,940.9808795814739,1077.865161280302,1077.865161280302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1009.3329210903314,-1009.3329210903314,-1009.3329210903314,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012303943,414.3927012303943,414.3927012303943,197.0207271955994,197.0207271955994,197.0207271955994,0.0,0.0,0.0,68.53224018997048
1377,2022-10-11,1079.6262273729142,-1350.3724329437114,387.8312331460613,1079.6262273729142,1079.6262273729142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1543.3014078971005,-1543.3014078971005,-1543.3014078971005,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-117.47115926514509,-117.47115926514509,-117.47115926514509,194.91610088436965,194.91610088436965,194.91610088436965,0.0,0.0,0.0,-463.6751805241863
1378,2022-10-12,1081.387293465526,377.1160244279996,2074.2738728249496,1081.387293465526,1081.387293465526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.54481463042063,171.54481463042063,171.54481463042063,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.73838141416205,-30.73838141416205,-30.73838141416205,191.09792103066738,191.09792103066738,191.09792103066738,0.0,0.0,0.0,1252.9321080959467
1379,2022-10-13,1083.1483595581387,347.7108114190804,2112.3836839412756,1083.1483595581387,1083.1483595581387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.36471523598584,150.36471523598584,150.36471523598584,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.416354600543556,-46.416354600543556,-46.416354600543556,185.59579482261412,185.59579482261412,185.59579482261412,0.0,0.0,0.0,1233.5130747941246
1380,2022-10-14,1084.9094256507506,371.54711778949616,2061.006320008468,1084.9094256507506,1084.9094256507506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.19687080155711,109.19687080155711,109.19687080155711,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383587963,-80.46913383587963,-80.46913383587963,178.48072962352143,178.48072962352143,178.48072962352143,0.0,0.0,0.0,1194.1062964523076
1381,2022-10-15,1086.6704917433628,-116.07180686410877,1597.0720348434452,1086.6704917433628,1086.6704917433628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.9188520759441,-349.9188520759441,-349.9188520759441,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449420436,-530.9681449420436,-530.9681449420436,169.86401785218428,169.86401785218428,169.86401785218428,0.0,0.0,0.0,736.7516396674188
1382,2022-10-16,1088.431557835975,-819.9762347729786,942.4498474950099,1088.431557835975,1088.431557835975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1069.1809869161636,-1069.1809869161636,-1069.1809869161636,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282473595,391.67047282473595,391.67047282473595,159.89488977542547,159.89488977542547,159.89488977542547,0.0,0.0,0.0,19.250570919811253
1383,2022-10-17,1090.1926239285872,-816.693187147802,801.4970796639496,1090.1926239285872,1090.1926239285872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.5966521931834,-1057.5966521931834,-1057.5966521931834,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012304086,414.3927012304086,414.3927012304086,148.75699609273323,148.75699609273323,148.75699609273323,0.0,0.0,0.0,32.59597173540374
1384,2022-10-18,1091.9536900211995,279.8806098057965,1982.5981219384212,1091.9536900211995,1091.9536900211995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37793331705453,30.37793331705453,30.37793331705453,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.471159265758,-117.471159265758,-117.471159265758,136.66381756889723,136.66381756889723,136.66381756889723,0.0,0.0,0.0,1122.331623338254
1385,2022-10-19,1093.7147561138117,368.50229050330444,2066.089084094773,1093.7147561138117,1093.7147561138117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.30002502258472,104.30002502258472,104.30002502258472,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381412709174,-30.738381412709174,-30.738381412709174,123.85313142137859,123.85313142137859,123.85313142137859,0.0,0.0,0.0,1198.0147811363966
1386,2022-10-20,1095.4758222064238,362.99233077910094,2047.3954254343282,1095.4758222064238,1095.4758222064238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34961313218693,75.34961313218693,75.34961313218693,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460012385,-46.41635460012385,-46.41635460012385,110.58069271839548,110.58069271839548,110.58069271839548,0.0,0.0,0.0,1170.8254353386108
1387,2022-10-21,1097.2368882990359,269.56835533443336,1965.4215224952725,1097.2368882990359,1097.2368882990359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.829454036688876,27.829454036688876,27.829454036688876,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383622388,-80.46913383622388,-80.46913383622388,97.11331285899746,97.11331285899746,97.11331285899746,0.0,0.0,0.0,1125.0663423357248
1388,2022-10-22,1098.9979543916481,-176.27093076652807,1454.8565610569462,1098.9979543916481,1098.9979543916481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-436.06133435613935,-436.06133435613935,-436.06133435613935,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449421578,-530.9681449421578,-530.9681449421578,83.7215355721032,83.7215355721032,83.7215355721032,0.0,0.0,0.0,662.9366200355088
1389,2022-10-23,1100.7590204842604,-824.7988732958768,791.7407558341758,1100.7590204842604,1100.7590204842604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1158.4037534241088,-1158.4037534241088,-1158.4037534241088,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728259489,391.6704728259489,391.6704728259489,70.67212326626756,70.67212326626756,70.67212326626756,0.0,0.0,0.0,-57.64473293984838
