,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
490,2020-05-07,397.0495406648897,-202.8655302063992,496.0009982938344,397.0495406648897,397.0495406648897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.4419566869888,-259.4419566869888,-259.4419566869888,260.3137524437895,260.3137524437895,260.3137524437895,-506.71894000000003,-506.71894000000003,-506.71894000000003,-506.71894000000003,-506.71894000000003,-506.71894000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.3137524437895,260.3137524437895,260.3137524437895,71.36861591999964,71.36861591999964,71.36861591999964,-84.40538505077794,-84.40538505077794,-84.40538505077794,0.0,0.0,0.0,137.6075839779009
491,2020-05-08,395.12848798035026,-173.52167737788753,486.9335249743668,395.12848798035026,395.12848798035026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.20996784835125,-236.20996784835125,-236.20996784835125,386.97866781387205,386.97866781387205,386.97866781387205,-637.3694879999999,-637.3694879999999,-637.3694879999999,-637.3694879999999,-637.3694879999999,-637.3694879999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,96.29849244551897,96.29849244551897,96.29849244551897,-82.11764010774225,-82.11764010774225,-82.11764010774225,0.0,0.0,0.0,158.918520131999
492,2020-05-09,393.2074352958106,-202.87811675805045,520.9692449160939,393.2074352958106,393.2074352958106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.99964030943173,-233.99964030943173,-233.99964030943173,386.97866781387205,386.97866781387205,386.97866781387205,-631.22402,-631.22402,-631.22402,-631.22402,-631.22402,-631.22402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,89.95953173082438,89.95953173082438,89.95953173082438,-79.71381985412819,-79.71381985412819,-79.71381985412819,0.0,0.0,0.0,159.2077949863789
493,2020-05-10,391.28638261127105,-356.2421624944402,359.17080403480105,391.28638261127105,391.28638261127105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.412350374039,-380.412350374039,-380.412350374039,-373.0108244066231,-373.0108244066231,-373.0108244066231,250.50352039999999,250.50352039999999,250.50352039999999,250.50352039999999,250.50352039999999,250.50352039999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103338607,-180.63815103338607,-180.63815103338607,-77.2668953340298,-77.2668953340298,-77.2668953340298,0.0,0.0,0.0,10.87403223723203
494,2020-05-11,389.3653299267314,-334.37287388740293,339.46548349613965,389.3653299267314,389.3653299267314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.8490078460104,-377.8490078460104,-377.8490078460104,-373.0108244066231,-373.0108244066231,-373.0108244066231,248.2442144,248.2442144,248.2442144,248.2442144,248.2442144,248.2442144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789839472,-178.23466789839472,-178.23466789839472,-74.84772994099258,-74.84772994099258,-74.84772994099258,0.0,0.0,0.0,11.516322080721011
495,2020-05-12,387.44427724219184,-191.97610996994345,493.77721782605465,387.44427724219184,387.44427724219184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.20348268997927,-235.20348268997927,-235.20348268997927,386.97866781387205,386.97866781387205,386.97866781387205,-593.876388,-593.876388,-593.876388,-593.876388,-593.876388,-593.876388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,44.217395674515835,44.217395674515835,44.217395674515835,-72.52315817836711,-72.52315817836711,-72.52315817836711,0.0,0.0,0.0,152.24079455221258
496,2020-05-13,385.5232245576523,-171.13560277379088,510.7622333382735,385.5232245576523,385.5232245576523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.03695153750948,-231.03695153750948,-231.03695153750948,323.6462101288307,323.6462101288307,323.6462101288307,-541.35774,-541.35774,-541.35774,-541.35774,-541.35774,-541.35774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6462101288307,323.6462101288307,323.6462101288307,57.02878316126117,57.02878316126117,57.02878316126117,-70.35420482760138,-70.35420482760138,-70.35420482760138,0.0,0.0,0.0,154.48627302014285
497,2020-05-14,383.60217187311275,-183.44776098295614,510.9141771134519,383.60217187311275,383.60217187311275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.81001372113266,-216.81001372113266,-216.81001372113266,386.97866781387205,386.97866781387205,386.97866781387205,-606.7628000000001,-606.7628000000001,-606.7628000000001,-606.7628000000001,-606.7628000000001,-606.7628000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,71.36861592003129,71.36861592003129,71.36861592003129,-68.39449745503589,-68.39449745503589,-68.39449745503589,0.0,0.0,0.0,166.7921581519801
498,2020-05-15,381.6811191885731,-183.53171191765782,538.4781561583501,381.6811191885731,381.6811191885731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.49858276446068,-210.49858276446068,-210.49858276446068,386.97866781387205,386.97866781387205,386.97866781387205,-627.086824,-627.086824,-627.086824,-627.086824,-627.086824,-627.086824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,96.29849244558204,96.29849244558204,96.29849244558204,-66.68891902391479,-66.68891902391479,-66.68891902391479,0.0,0.0,0.0,171.18253642411244
499,2020-05-16,379.76006650403355,-156.64669424252952,521.9295852386111,379.76006650403355,379.76006650403355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.247958,-115.247958,-115.247958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.7536742432474,-198.7536742432474,-198.7536742432474,386.97866781387205,386.97866781387205,386.97866781387205,-610.419334,-610.419334,-610.419334,-495.171376,-495.171376,-495.171376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,89.95953173051981,89.95953173051981,89.95953173051981,-65.27253978763925,-65.27253978763925,-65.27253978763925,0.0,0.0,0.0,181.00639226078616
500,2020-05-17,377.839013819494,-393.4990468973461,278.8069004558938,377.839013819494,377.839013819494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.7560016,-39.7560016,-39.7560016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-432.9834730963416,-432.9834730963416,-432.9834730963416,-373.0108244066231,-373.0108244066231,-373.0108244066231,184.83536119999997,184.83536119999997,184.83536119999997,224.59136279999998,224.59136279999998,224.59136279999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103366625,-180.63815103366625,-180.63815103366625,-64.16985885605229,-64.16985885605229,-64.16985885605229,0.0,0.0,0.0,-55.144459276847556
501,2020-05-18,375.91796113495445,-347.10580100790287,378.08473190034294,375.91796113495445,375.91796113495445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355.81953323106137,-355.81953323106137,-355.81953323106137,-373.0108244066231,-373.0108244066231,-373.0108244066231,258.82033520000005,258.82033520000005,258.82033520000005,258.82033520000005,258.82033520000005,258.82033520000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789919084,-178.23466789919084,-178.23466789919084,-63.3943761252475,-63.3943761252475,-63.3943761252475,0.0,0.0,0.0,20.098427903893082
502,2020-05-19,373.9969084504148,-397.1772601252719,317.50410714973054,373.9969084504148,373.9969084504148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.3304834334052,-407.3304834334052,-407.3304834334052,-373.0108244066231,-373.0108244066231,-373.0108244066231,-15.58854976,-15.58854976,-15.58854976,-15.58854976,-15.58854976,-15.58854976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,44.217395674498334,44.217395674498334,44.217395674498334,-62.94850494128042,-62.94850494128042,-62.94850494128042,0.0,0.0,0.0,-33.3335749829904
503,2020-05-20,372.07585576587536,-156.71695702132274,536.9992813299414,372.07585576587536,372.07585576587536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.0070142762345,-177.0070142762345,-177.0070142762345,386.97866781387205,386.97866781387205,386.97866781387205,-558.1906399999999,-558.1906399999999,-558.1906399999999,-558.1906399999999,-558.1906399999999,-558.1906399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,57.02878316119418,57.02878316119418,57.02878316119418,-62.823825251300754,-62.823825251300754,-62.823825251300754,0.0,0.0,0.0,195.06884148964087
504,2020-05-21,370.15480308133573,-164.93524248002814,559.3169231809142,370.15480308133573,370.15480308133573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.1943386760833,-175.1943386760833,-175.1943386760833,386.97866781387205,386.97866781387205,386.97866781387205,-570.539956,-570.539956,-570.539956,-570.539956,-570.539956,-570.539956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,71.36861592006294,71.36861592006294,71.36861592006294,-63.00166641001821,-63.00166641001821,-63.00166641001821,0.0,0.0,0.0,194.96046440525242
505,2020-05-22,368.23375039679615,-144.70402610272498,523.3279843383212,368.23375039679615,368.23375039679615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.72726232398514,-161.72726232398514,-161.72726232398514,386.97866781387205,386.97866781387205,386.97866781387205,-581.550424,-581.550424,-581.550424,-581.550424,-581.550424,-581.550424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,96.29849244564514,96.29849244564514,96.29849244564514,-63.45399858350234,-63.45399858350234,-63.45399858350234,0.0,0.0,0.0,206.506488072811
506,2020-05-23,366.31269771225664,-168.15426904769345,557.2452176060665,366.31269771225664,366.31269771225664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.247958,-115.247958,-115.247958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.74795428254112,-164.74795428254112,-164.74795428254112,323.6462101288307,323.6462101288307,323.6462101288307,-514.209094,-514.209094,-514.209094,-398.961136,-398.961136,-398.961136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6462101288307,323.6462101288307,323.6462101288307,89.95953173047506,89.95953173047506,89.95953173047506,-64.14460214184692,-64.14460214184692,-64.14460214184692,0.0,0.0,0.0,201.56474342971552
507,2020-05-24,364.39164502771695,-424.57778352633756,252.62913521719622,364.39164502771695,364.39164502771695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.7560016,-39.7560016,-39.7560016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.5244460942829,-415.5244460942829,-415.5244460942829,-373.0108244066231,-373.0108244066231,-373.0108244066231,203.15500519999998,203.15500519999998,203.15500519999998,242.9110068,242.9110068,242.9110068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103300962,-180.63815103300962,-180.63815103300962,-65.03047585465013,-65.03047585465013,-65.03047585465013,0.0,0.0,0.0,-51.132801066565946
508,2020-05-25,362.47059234317743,-407.78985957851194,282.8335913318655,362.47059234317743,362.47059234317743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.8758992,-71.8758992,-71.8758992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.8111844676098,-412.8111844676098,-412.8111844676098,-373.0108244066231,-373.0108244066231,-373.0108244066231,204.49774519999997,204.49774519999997,204.49774519999997,276.3736444,276.3736444,276.3736444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789891134,-178.23466789891134,-178.23466789891134,-66.06343736207538,-66.06343736207538,-66.06343736207538,0.0,0.0,0.0,-50.34059212443236
509,2020-05-26,360.54953965863797,-149.48695969973443,543.023146396167,360.54953965863797,360.54953965863797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.140820079999997,-23.140820079999997,-23.140820079999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.9725521108039,-150.9725521108039,-150.9725521108039,386.97866781387205,386.97866781387205,386.97866781387205,-514.9767520800001,-514.9767520800001,-514.9767520800001,-491.83593200000007,-491.83593200000007,-491.83593200000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,44.21739567466538,44.21739567466538,44.21739567466538,-67.19186351934131,-67.19186351934131,-67.19186351934131,0.0,0.0,0.0,209.57698754783408
510,2020-05-27,358.6284869740982,-139.82251210577124,540.7277278470804,358.6284869740982,358.6284869740982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.66706300931008,-153.66706300931008,-153.66706300931008,386.97866781387205,386.97866781387205,386.97866781387205,-529.312,-529.312,-529.312,-529.312,-529.312,-529.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,57.02878316112716,57.02878316112716,57.02878316112716,-68.3625139843092,-68.3625139843092,-68.3625139843092,0.0,0.0,0.0,204.96142396478814
511,2020-05-28,356.70743428955876,-134.54454607472084,554.3549626015737,356.70743428955876,356.70743428955876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.33774723526784,-150.33774723526784,-150.33774723526784,386.97866781387205,386.97866781387205,386.97866781387205,-539.162652,-539.162652,-539.162652,-539.162652,-539.162652,-539.162652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,71.36861591993139,71.36861591993139,71.36861591993139,-69.5223789690713,-69.5223789690713,-69.5223789690713,0.0,0.0,0.0,206.36968705429092
512,2020-05-29,354.786381605019,-185.5110973400533,561.0833121607415,354.786381605019,354.786381605019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.48533922402234,-169.48533922402234,-169.48533922402234,386.97866781387205,386.97866781387205,386.97866781387205,-582.142008,-582.142008,-582.142008,-582.142008,-582.142008,-582.142008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,96.29849244542069,96.29849244542069,96.29849244542069,-70.62049148331498,-70.62049148331498,-70.62049148331498,0.0,0.0,0.0,185.30104238099668
513,2020-05-30,352.86532892047956,-143.7356486319462,545.8750843081385,352.86532892047956,352.86532892047956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.41353013444194,-148.41353013444194,-148.41353013444194,386.97866781387205,386.97866781387205,386.97866781387205,-553.742084,-553.742084,-553.742084,-553.742084,-553.742084,-553.742084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,89.95953173043031,89.95953173043031,89.95953173043031,-71.6096456787443,-71.6096456787443,-71.6096456787443,0.0,0.0,0.0,204.4517987860376
514,2020-05-31,350.9442762358791,-341.1473040439215,363.26017093508443,350.9442762358791,350.9442762358791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.6065250618523,-333.6065250618523,-333.6065250618523,-373.0108244066231,-373.0108244066231,-373.0108244066231,292.4904164,292.4904164,292.4904164,292.4904164,292.4904164,292.4904164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.6381510331035,-180.6381510331035,-180.6381510331035,-72.44796602212575,-72.44796602212575,-72.44796602212575,0.0,0.0,0.0,17.337751174026778
515,2020-06-01,349.0232235512785,-328.94507109137743,360.2681484404787,349.0232235512785,349.0232235512785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.95041638820743,-333.95041638820743,-333.95041638820743,-373.0108244066231,-373.0108244066231,-373.0108244066231,290.3953528,290.3953528,290.3953528,290.3953528,290.3953528,290.3953528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789883756,-178.23466789883756,-178.23466789883756,-73.1002768827467,-73.1002768827467,-73.1002768827467,0.0,0.0,0.0,15.072807163071047
516,2020-06-02,347.1021708666781,-123.31493143898182,550.0631313090411,347.1021708666781,347.1021708666781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.24016108148686,-145.24016108148686,-145.24016108148686,386.97866781387205,386.97866781387205,386.97866781387205,-502.896996,-502.896996,-502.896996,-502.896996,-502.896996,-502.896996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,44.21739567483243,44.21739567483243,44.21739567483243,-73.53922857019134,-73.53922857019134,-73.53922857019134,0.0,0.0,0.0,201.86200978519122
517,2020-06-03,345.18111818207746,-156.6066613375221,526.5968198088431,345.18111818207746,345.18111818207746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.6636767246638,-151.6636767246638,-151.6636767246638,386.97866781387205,386.97866781387205,386.97866781387205,-521.924984,-521.924984,-521.924984,-521.924984,-521.924984,-521.924984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,57.028783161186894,57.028783161186894,57.028783161186894,-73.74614369972272,-73.74614369972272,-73.74614369972272,0.0,0.0,0.0,193.51744145741367
518,2020-06-04,343.260065497477,-155.0416613591795,559.7770434181778,343.260065497477,343.260065497477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.42839302019098,-133.42839302019098,-133.42839302019098,386.97866781387205,386.97866781387205,386.97866781387205,-518.06412,-518.06412,-518.06412,-518.06412,-518.06412,-518.06412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,71.36861592000683,71.36861592000683,71.36861592000683,-73.71155675406979,-73.71155675406979,-73.71155675406979,0.0,0.0,0.0,209.83167247728602
519,2020-06-05,341.3390128128766,-105.94684203502024,574.1281172173506,341.3390128128766,341.3390128128766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.4308613132569,-117.4308613132569,-117.4308613132569,386.97866781387205,386.97866781387205,386.97866781387205,-527.272592,-527.272592,-527.272592,-527.272592,-527.272592,-527.272592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,96.298492445436,96.298492445436,96.298492445436,-73.43542957256484,-73.43542957256484,-73.43542957256484,0.0,0.0,0.0,223.9081514996197
520,2020-06-06,339.417960128276,-138.0299115284284,581.6127724708715,339.417960128276,339.417960128276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.2242043815738,-114.2242043815738,-114.2242043815738,386.97866781387205,386.97866781387205,386.97866781387205,-518.235368,-518.235368,-518.235368,-518.235368,-518.235368,-518.235368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.97866781387205,386.97866781387205,386.97866781387205,89.9595317301257,89.9595317301257,89.9595317301257,-72.9270359255716,-72.9270359255716,-72.9270359255716,0.0,0.0,0.0,225.19375574670218
521,2020-06-07,337.4969074436755,-634.57199243035,70.10091812839708,337.4969074436755,337.4969074436755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.8534944392994,-625.8534944392994,-625.8534944392994,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.6381510331973,-180.6381510331973,-180.6381510331973,-72.20451899947902,-72.20451899947902,-72.20451899947902,0.0,0.0,0.0,-288.3565869956239
522,2020-06-08,335.5758547590751,-625.9741268504658,58.04085866746921,335.5758547590751,335.5758547590751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-622.5396284980402,-622.5396284980402,-622.5396284980402,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789876386,-178.23466789876386,-178.23466789876386,-71.29413619265321,-71.29413619265321,-71.29413619265321,0.0,0.0,0.0,-286.9637737389651
