,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2019-01-13,5016.705293414668,672.8894406096988,3791.712045557786,5016.705293414668,5016.705293414668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2802.7353908550303,-2802.7353908550303,-2802.7353908550303,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640177991,-843.8121640177991,-843.8121640177991,-265.1087411770383,-265.1087411770383,-265.1087411770383,0.0,0.0,0.0,2213.9699025596374
11,2019-01-14,5010.304683956134,668.1606930314773,3733.5224032453502,5010.304683956134,5010.304683956134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2768.944382485185,-2768.944382485185,-2768.944382485185,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371311682,-877.6280371311682,-877.6280371311682,-197.50185969382383,-197.50185969382383,-197.50185969382383,0.0,0.0,0.0,2241.360301470949
12,2019-01-15,5003.904074497601,3890.1803566902922,6880.355644246053,5003.904074497601,5003.904074497601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0624144178641,413.0624144178641,413.0624144178641,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,258.6039842520386,258.6039842520386,258.6039842520386,-133.04607735781713,-133.04607735781713,-133.04607735781713,0.0,0.0,0.0,5416.966488915465
13,2019-01-16,4997.503465039067,4160.158852595354,7291.762569857104,4997.503465039067,4997.503465039067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.2387812863318,729.2387812863318,729.2387812863318,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,514.1290616922188,514.1290616922188,514.1290616922188,-72.39478792952953,-72.39478792952953,-72.39478792952953,0.0,0.0,0.0,5726.742246325399
14,2019-01-17,4991.102855580534,4285.315600330855,7257.24829513639,4991.102855580534,4991.102855580534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0236545190963,764.0236545190963,764.0236545190963,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,492.64814167987464,492.64814167987464,492.64814167987464,-16.128994684420885,-16.128994684420885,-16.128994684420885,0.0,0.0,0.0,5755.126510099631
15,2019-01-18,4984.702246122001,4268.965823947185,7170.275099617485,4984.702246122001,4984.702246122001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.5175850191989,768.5175850191989,768.5175850191989,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,445.7589420428025,445.7589420428025,445.7589420428025,35.25413545275376,35.25413545275376,35.25413545275376,0.0,0.0,0.0,5753.2198311412
16,2019-01-19,4978.301636663468,3874.479358438488,6863.554125348633,4978.301636663468,4978.301636663468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.15566135099994,379.15566135099994,379.15566135099994,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,10.300071480279339,10.300071480279339,10.300071480279339,81.35108234707796,81.35108234707796,81.35108234707796,0.0,0.0,0.0,5357.4572980144685
17,2019-01-20,4971.9010272049345,1112.5337525157124,4036.5627748410852,4971.9010272049345,4971.9010272049345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2415.7667630220703,-2415.7667630220703,-2415.7667630220703,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640168786,-843.8121640168786,-843.8121640168786,121.859886655001,121.859886655001,121.859886655001,0.0,0.0,0.0,2556.134264182864
18,2019-01-21,4965.500417746401,1170.0425838199008,3999.887156594234,4965.500417746401,4965.500417746401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2414.8565748969563,-2414.8565748969563,-2414.8565748969563,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371319564,-877.6280371319564,-877.6280371319564,156.58594789519287,156.58594789519287,156.58594789519287,0.0,0.0,0.0,2550.6438428494444
19,2019-01-22,4959.099808287868,4174.521085844306,7191.666632184468,4959.099808287868,4959.099808287868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.5540269229638,731.5540269229638,731.5540269229638,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,258.6039842526981,258.6039842526981,258.6039842526981,185.44553514662311,185.44553514662311,185.44553514662311,0.0,0.0,0.0,5690.653835210832
20,2019-01-23,4952.699198829335,4548.206584809399,7497.727271020351,4952.699198829335,4952.699198829335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.1004615401813,1010.1004615401813,1010.1004615401813,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,514.1290616922315,514.1290616922315,514.1290616922315,208.46689232430717,208.46689232430717,208.46689232430717,0.0,0.0,0.0,5962.7996603695165
21,2019-01-24,4946.298589370802,4467.500275644069,7468.866114323678,4946.298589370802,4946.298589370802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.9415266134945,1005.9415266134945,1005.9415266134945,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,492.64814168014414,492.64814168014414,492.64814168014414,225.78887740970768,225.78887740970768,225.78887740970768,0.0,0.0,0.0,5952.240115984297
22,2019-01-25,4939.897979912268,4563.980439384231,7436.44423533373,4939.897979912268,4939.897979912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.9205845564856,970.9205845564856,970.9205845564856,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,445.7589420434203,445.7589420434203,445.7589420434203,237.65713498942262,237.65713498942262,237.65713498942262,0.0,0.0,0.0,5910.818564468754
23,2019-01-26,4933.497370453735,3922.4216712870057,6976.932772033893,4933.497370453735,4933.497370453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.2224414506406,542.2224414506406,542.2224414506406,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,10.30007148182011,10.30007148182011,10.30007148182011,244.4178624451779,244.4178624451779,244.4178624451779,0.0,0.0,0.0,5475.719811904376
24,2019-01-27,4927.096760995202,1160.0988168072408,4026.100003322088,4927.096760995202,4927.096760995202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2291.1173591516813,-2291.1173591516813,-2291.1173591516813,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640172416,-843.8121640172416,-843.8121640172416,246.50929052575293,246.50929052575293,246.50929052575293,0.0,0.0,0.0,2635.979401843521
25,2019-01-28,4920.696151536668,1107.0192046571283,4095.594244510826,4920.696151536668,4920.696151536668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2326.9914655763528,-2326.9914655763528,-2326.9914655763528,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371314494,-877.6280371314494,-877.6280371314494,244.45105721528915,244.45105721528915,244.45105721528915,0.0,0.0,0.0,2593.7046859603156
26,2019-01-29,4914.295542078135,4025.5393129893705,7004.631240011578,4914.295542078135,4914.295542078135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4174147617862,643.4174147617862,643.4174147617862,145.9817222962258,145.9817222962258,145.9817222962258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.9817222962258,145.9817222962258,145.9817222962258,258.6039842533576,258.6039842533576,258.6039842533576,238.8317082122027,238.8317082122027,238.8317082122027,0.0,0.0,0.0,5557.712956839921
27,2019-01-30,4907.894932619602,4495.478083550178,7499.7957661395,4907.894932619602,4907.894932619602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.9281756898486,1031.9281756898486,1031.9281756898486,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,514.1290616921311,514.1290616921311,514.1290616921311,230.29460647407473,230.29460647407473,230.29460647407473,0.0,0.0,0.0,5939.823108309451
28,2019-01-31,4901.494323161069,4403.234942238104,7377.258012041784,4901.494323161069,4901.494323161069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.6752249875243,999.6752249875243,999.6752249875243,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,492.64814167972355,492.64814167972355,492.64814167972355,219.52257578415805,219.52257578415805,219.52257578415805,0.0,0.0,0.0,5901.169548148593
29,2019-02-01,4895.093713702536,4303.48114819027,7303.152418157672,4895.093713702536,4895.093713702536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.4850875356015,940.4850875356015,940.4850875356015,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,445.75894204306957,445.75894204306957,445.75894204306957,207.2216379688891,207.2216379688891,207.2216379688891,0.0,0.0,0.0,5835.578801238137
30,2019-02-02,4888.693104244003,3816.0088374513134,6813.470231550175,4888.693104244003,4888.693104244003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.9088082349336,491.9088082349336,491.9088082349336,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,10.300071480511663,10.300071480511663,10.300071480511663,194.1042292307793,194.1042292307793,194.1042292307793,0.0,0.0,0.0,5380.601912478936
31,2019-02-03,4882.29249478547,1013.989205022901,4046.8287783492433,4882.29249478547,4882.29249478547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2356.7543523957875,-2356.7543523957875,-2356.7543523957875,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640176046,-843.8121640176046,-843.8121640176046,180.87229728201007,180.87229728201007,180.87229728201007,0.0,0.0,0.0,2525.5381423896824
32,2019-02-04,4875.891885326935,984.1549014004333,3923.0416088835836,4875.891885326935,4875.891885326935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2403.2418357399592,-2403.2418357399592,-2403.2418357399592,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.628037130672,-877.628037130672,-877.628037130672,168.2006870509057,168.2006870509057,168.2006870509057,0.0,0.0,0.0,2472.650049586976
33,2019-02-05,4869.491275868402,3853.7830843732677,6919.585484942929,4869.491275868402,4869.491275868402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.3069249703607,561.3069249703607,561.3069249703607,145.9817222962258,145.9817222962258,145.9817222962258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.9817222962258,145.9817222962258,145.9817222962258,258.6039842540171,258.6039842540171,258.6039842540171,156.72121842011782,156.72121842011782,156.72121842011782,0.0,0.0,0.0,5430.798200838763
34,2019-02-06,4863.090666409869,4198.441580014825,7149.91151131176,4863.090666409869,4863.090666409869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.1186287589405,807.1186287589405,807.1186287589405,145.9817222962258,145.9817222962258,145.9817222962258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.9817222962258,145.9817222962258,145.9817222962258,514.129061692031,514.129061692031,514.129061692031,147.00784477068387,147.00784477068387,147.00784477068387,0.0,0.0,0.0,5670.20929516881
35,2019-02-07,4856.690056951336,4269.402251775039,7410.316846699713,4856.690056951336,4856.690056951336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.7159055428415,919.7159055428415,919.7159055428415,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,492.6481416799931,492.6481416799931,492.6481416799931,139.5632563392057,139.5632563392057,139.5632563392057,0.0,0.0,0.0,5776.405962494178
36,2019-02-08,4850.289447492803,4306.423784988355,7198.947850947392,4850.289447492803,4850.289447492803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0707076904795,868.0707076904795,868.0707076904795,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,445.7589420431567,445.7589420431567,445.7589420431567,134.80725812368036,134.80725812368036,134.80725812368036,0.0,0.0,0.0,5718.360155183283
37,2019-02-09,4843.88883803427,3829.541879028013,6779.957492594615,4843.88883803427,4843.88883803427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.87178812714933,430.87178812714933,430.87178812714933,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,10.300071480295328,10.300071480295328,10.300071480295328,133.0672091232114,133.0672091232114,133.0672091232114,0.0,0.0,0.0,5274.760626161419
38,2019-02-10,4837.488228575737,882.8383371451029,3858.8949108139527,4837.488228575737,4837.488228575737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2403.055890540089,-2403.055890540089,-2403.055890540089,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640184206,-843.8121640184206,-843.8121640184206,134.57075913852432,134.57075913852432,134.57075913852432,0.0,0.0,0.0,2434.4323380356477
39,2019-02-11,4831.087619117203,863.9435319006813,3922.863005736386,4831.087619117203,4831.087619117203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2432.0014603200166,-2432.0014603200166,-2432.0014603200166,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371320012,-877.6280371320012,-877.6280371320012,139.4410624721772,139.4410624721772,139.4410624721772,0.0,0.0,0.0,2399.0861587971863
40,2019-02-12,4824.68700965867,3970.2875972098554,6972.051933895436,4824.68700965867,4824.68700965867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8030778827324,693.8030778827324,693.8030778827324,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,258.6039842528477,258.6039842528477,258.6039842528477,147.694586106242,147.694586106242,147.694586106242,0.0,0.0,0.0,5518.490087541402
41,2019-02-13,4818.286400200137,4299.186727293143,7203.370530022693,4818.286400200137,4818.286400200137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.875134117497,960.875134117497,960.875134117497,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,514.1290616922523,514.1290616922523,514.1290616922523,159.24156490160195,159.24156490160195,159.24156490160195,0.0,0.0,0.0,5779.1615343176345
42,2019-02-14,4811.885790741603,4226.18729039337,7245.790385008501,4811.885790741603,4811.885790741603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0417389435328,954.0417389435328,954.0417389435328,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,492.6481416798522,492.6481416798522,492.6481416798522,173.88908974003795,173.88908974003795,173.88908974003795,0.0,0.0,0.0,5765.927529685136
43,2019-02-15,4805.48518128307,4223.517296646559,7149.629973981596,4805.48518128307,4805.48518128307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.610197637112,924.610197637112,924.610197637112,287.50450752364264,287.50450752364264,287.50450752364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,445.75894204324356,445.75894204324356,445.75894204324356,191.34674807022589,191.34674807022589,191.34674807022589,0.0,0.0,0.0,5730.095378920182
44,2019-02-16,4799.084571824537,4119.5245824679905,7076.8104991203945,4799.084571824537,4799.084571824537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7652608,173.7652608,173.7652608,0.0,0.0,0.0,682.8045115696132,682.8045115696132,682.8045115696132,287.50450752364264,287.50450752364264,287.50450752364264,173.7652608,173.7652608,173.7652608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.50450752364264,287.50450752364264,287.50450752364264,10.300071483047134,10.300071483047134,10.300071483047134,211.23467176292345,211.23467176292345,211.23467176292345,0.0,0.0,0.0,5481.8890833941505
