,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
476,2020-04-22,4340.174996875333,-1153.6921361612483,2560.234496813589,4340.174996875333,4340.174996875333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3624.924400052521,-3624.924400052521,-3624.924400052521,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2298.429036,-2298.429036,-2298.429036,-2298.429036,-2298.429036,-2298.429036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,133.10994526749263,133.10994526749263,133.10994526749263,-809.702112704145,-809.702112704145,-809.702112704145,0.0,0.0,0.0,715.250596822812
477,2020-04-23,4325.32298774102,-1170.9231083685147,2568.950063297571,4325.32298774102,4325.32298774102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3574.820432171237,-3574.820432171237,-3574.820432171237,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2539.6990938,-2539.6990938,-2539.6990938,-2539.6990938,-2539.6990938,-2539.6990938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,407.32098821934574,407.32098821934574,407.32098821934574,-792.5391299747145,-792.5391299747145,-792.5391299747145,0.0,0.0,0.0,750.5025555697835
478,2020-04-24,4310.470978606708,-1249.153016523017,2325.709213513957,4310.470978606708,4310.470978606708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3770.3828931944695,-3770.3828931944695,-3770.3828931944695,-2172.3648271703055,-2172.3648271703055,-2172.3648271703055,-1253.7399716999998,-1253.7399716999998,-1253.7399716999998,-1253.7399716999998,-1253.7399716999998,-1253.7399716999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2172.3648271703055,-2172.3648271703055,-2172.3648271703055,424.8414379421719,424.8414379421719,424.8414379421719,-769.1195322663351,-769.1195322663351,-769.1195322663351,0.0,0.0,0.0,540.0880854122383
479,2020-04-25,4295.6189694723935,-1062.0136778042292,2612.6254781541197,4295.6189694723935,4295.6189694723935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3533.5704844112724,-3533.5704844112724,-3533.5704844112724,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2779.8996150000003,-2779.8996150000003,-2779.8996150000003,-2779.8996150000003,-2779.8996150000003,-2779.8996150000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,636.2640606302145,636.2640606302145,636.2640606302145,-740.0317334256181,-740.0317334256181,-740.0317334256181,0.0,0.0,0.0,762.048485061121
480,2020-04-26,4280.766960338081,-1418.642978084369,2513.175968160625,4280.766960338081,4280.766960338081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3724.3433792366045,-3724.3433792366045,-3724.3433792366045,-776.7749991620716,-776.7749991620716,-776.7749991620716,-2261.0950443,-2261.0950443,-2261.0950443,-2261.0950443,-2261.0950443,-2261.0950443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.548076261690163,19.548076261690163,19.548076261690163,-706.0214120362238,-706.0214120362238,-706.0214120362238,0.0,0.0,0.0,556.4235811014764
481,2020-04-27,4265.914951203768,-1464.4214805360614,2399.2348208595936,4265.914951203768,4265.914951203768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3833.0606836692737,-3833.0606836692737,-3833.0606836692737,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1014.3019430999999,-1014.3019430999999,-1014.3019430999999,-1014.3019430999999,-1014.3019430999999,-1014.3019430999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.017520521818,-1374.017520521818,-1374.017520521818,-667.9662208853842,-667.9662208853842,-667.9662208853842,0.0,0.0,0.0,432.85426753449474
482,2020-04-28,4251.062942069456,-1180.882920625197,2616.1569517324992,4251.062942069456,4251.062942069456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3540.701706859221,-3540.701706859221,-3540.701706859221,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2016.8850401999998,-2016.8850401999998,-2016.8850401999998,-2016.8850401999998,-2016.8850401999998,-2016.8850401999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,-247.06698780296807,-247.06698780296807,-247.06698780296807,-626.8464822403847,-626.8464822403847,-626.8464822403847,0.0,0.0,0.0,710.361235210235
483,2020-04-29,4236.2109329351415,-1206.5586449925656,2436.4004363095464,4236.2109329351415,4236.2109329351415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3503.040932683305,-3503.040932683305,-3503.040932683305,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2402.5348629,-2402.5348629,-2402.5348629,-2402.5348629,-2402.5348629,-2402.5348629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,133.10994526906512,133.10994526906512,133.10994526906512,-583.712818436502,-583.712818436502,-583.712818436502,0.0,0.0,0.0,733.1700002518364
484,2020-04-30,4221.358923800829,-1339.919449600933,2453.927451492117,4221.358923800829,4221.358923800829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3480.5110541814765,-3480.5110541814765,-3480.5110541814765,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2698.2770849999997,-2698.2770849999997,-2698.2770849999997,-2698.2770849999997,-2698.2770849999997,-2698.2770849999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,407.32098822049267,407.32098822049267,407.32098822049267,-539.6517607861012,-539.6517607861012,-539.6517607861012,0.0,0.0,0.0,740.8478696193524
485,2020-05-01,4206.506914666516,-1080.5091827147085,2590.1651448002085,4206.506914666516,4206.506914666516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3466.1181902064245,-3466.1181902064245,-3466.1181902064245,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2745.305991,-2745.305991,-2745.305991,-2745.305991,-2745.305991,-2745.305991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,424.841437942891,424.841437942891,424.841437942891,-495.7504405334469,-495.7504405334469,-495.7504405334469,0.0,0.0,0.0,740.3887244600919
486,2020-05-02,4191.654905532204,-990.2714828865503,2678.2219841047045,4191.654905532204,4191.654905532204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3380.4202526813865,-3380.4202526813865,-3380.4202526813865,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2913.719625,-2913.719625,-2913.719625,-2913.719625,-2913.719625,-2913.719625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,636.2640606305531,636.2640606305531,636.2640606305531,-453.0614916960711,-453.0614916960711,-453.0614916960711,0.0,0.0,0.0,811.2346528508174
487,2020-05-03,4176.802896397891,-1351.987670972251,2394.1102848256314,4176.802896397891,4176.802896397891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3585.3139159398756,-3585.3139159398756,-3585.3139159398756,-776.7749991620716,-776.7749991620716,-776.7749991620716,-2415.5177067,-2415.5177067,-2415.5177067,-2415.5177067,-2415.5177067,-2415.5177067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.54807626098937,19.54807626098937,19.54807626098937,-412.56928633879323,-412.56928633879323,-412.56928633879323,0.0,0.0,0.0,591.4889804580157
488,2020-05-04,4161.950887263577,-1306.3057277729586,2415.336208621264,4161.950887263577,4161.950887263577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3619.659737007908,-3619.659737007908,-3619.659737007908,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1093.7086388999999,-1093.7086388999999,-1093.7086388999999,-1093.7086388999999,-1093.7086388999999,-1093.7086388999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205220853,-1374.0175205220853,-1374.0175205220853,-375.1585784237506,-375.1585784237506,-375.1585784237506,0.0,0.0,0.0,542.291150255669
489,2020-05-05,4147.098878129264,-1042.0041853622488,2607.2242271979903,4147.098878129264,4147.098878129264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3376.0486620898437,-3376.0486620898437,-3376.0486620898437,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2137.4919234000004,-2137.4919234000004,-2137.4919234000004,-2137.4919234000004,-2137.4919234000004,-2137.4919234000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,-247.0669878025072,-247.0669878025072,-247.0669878025072,-341.5865542714676,-341.5865542714676,-341.5865542714676,0.0,0.0,0.0,771.0502160394208
490,2020-05-06,4132.246868994951,-1142.7517918141996,2503.4234303464623,4132.246868994951,4132.246868994951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3356.6160307174146,-3356.6160307174146,-3356.6160307174146,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2527.3636011,-2527.3636011,-2527.3636011,-2527.3636011,-2527.3636011,-2527.3636011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,133.1099452684705,133.1099452684705,133.1099452684705,-312.4591782700165,-312.4591782700165,-312.4591782700165,0.0,0.0,0.0,775.6308382775364
491,2020-05-07,4117.3948598606385,-1148.926000291246,2689.9461718103094,4117.3948598606385,4117.3948598606385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3297.645038575937,-3297.645038575937,-3297.645038575937,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2766.850245,-2766.850245,-2766.850245,-2766.850245,-2766.850245,-2766.850245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,407.3209882199877,407.3209882199877,407.3209882199877,-288.2125851800565,-288.2125851800565,-288.2125851800565,0.0,0.0,0.0,819.7498212847013
492,2020-05-08,4102.542850726325,-1053.6446350048855,2669.5082393241846,4102.542850726325,4102.542850726325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3315.717119144955,-3315.717119144955,-3315.717119144955,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2821.5552509999998,-2821.5552509999998,-2821.5552509999998,-2821.5552509999998,-2821.5552509999998,-2821.5552509999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,424.84143794178505,424.84143794178505,424.84143794178505,-269.100109470872,-269.100109470872,-269.100109470872,0.0,0.0,0.0,786.8257315813698
493,2020-05-09,4087.6908415920134,-955.4848476174108,2787.858820555657,4087.6908415920134,4087.6908415920134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3273.4803215580787,-3273.4803215580787,-3273.4803215580787,-649.9031966158684,-649.9031966158684,-649.9031966158684,-3004.655823,-3004.655823,-3004.655823,-3004.655823,-3004.655823,-3004.655823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,636.2640606317477,636.2640606317477,636.2640606317477,-255.18536257395772,-255.18536257395772,-255.18536257395772,0.0,0.0,0.0,814.2105200339347
494,2020-05-10,4072.8388324576995,-1270.9255721654702,2412.807798688327,4072.8388324576995,4072.8388324576995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3503.730560648795,-3503.730560648795,-3503.730560648795,-776.7749991620716,-776.7749991620716,-776.7749991620716,-2500.1620614,-2500.1620614,-2500.1620614,-2500.1620614,-2500.1620614,-2500.1620614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.548076260288486,19.548076260288486,19.548076260288486,-246.3415763470113,-246.3415763470113,-246.3415763470113,0.0,0.0,0.0,569.1082718089046
495,2020-05-11,4057.986823323385,-1355.2139697439216,2346.0935446634803,4057.986823323385,4057.986823323385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3515.3493037568023,-3515.3493037568023,-3515.3493037568023,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1122.2995527,-1122.2995527,-1122.2995527,-1122.2995527,-1122.2995527,-1122.2995527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205218106,-1374.0175205218106,-1374.0175205218106,-242.25723137292013,-242.25723137292013,-242.25723137292013,0.0,0.0,0.0,542.6375195665828
496,2020-05-12,4043.134814189074,-1097.6063237683518,2579.7926061667313,4043.134814189074,4043.134814189074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3263.671182234085,-3263.671182234085,-3263.671182234085,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2124.2532096,-2124.2532096,-2124.2532096,-2124.2532096,-2124.2532096,-2124.2532096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,-247.06698780144512,-247.06698780144512,-247.06698780144512,-242.4477882167713,-242.4477882167713,-242.4477882167713,0.0,0.0,0.0,779.4636319549891
497,2020-05-13,4028.28280505476,-1133.3215184436551,2658.2370632590964,4028.28280505476,4028.28280505476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3241.1187307203777,-3241.1187307203777,-3241.1187307203777,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2478.0523347000003,-2478.0523347000003,-2478.0523347000003,-2478.0523347000003,-2478.0523347000003,-2478.0523347000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,133.10994526762516,133.10994526762516,133.10994526762516,-246.2731446721346,-246.2731446721346,-246.2731446721346,0.0,0.0,0.0,787.1640743343823
498,2020-05-14,4013.430795920447,-1040.4720067368733,2608.910972235297,4013.430795920447,4013.430795920447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3176.3525286947743,-3176.3525286947743,-3176.3525286947743,-776.7749991620716,-776.7749991620716,-776.7749991620716,-2553.9382593,-2553.9382593,-2553.9382593,-2553.9382593,-2553.9382593,-2553.9382593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,407.32098821948284,407.32098821948284,407.32098821948284,-252.9602584521858,-252.9602584521858,-252.9602584521858,0.0,0.0,0.0,837.0782672256728
499,2020-05-15,3998.5787867861345,-1021.2648799982642,2712.606711837937,3998.5787867861345,3998.5787867861345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3175.7321451516946,-3175.7321451516946,-3175.7321451516946,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2689.040178,-2689.040178,-2689.040178,-2689.040178,-2689.040178,-2689.040178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,424.84143794257193,424.84143794257193,424.84143794257193,-261.63020847839795,-261.63020847839795,-261.63020847839795,0.0,0.0,0.0,822.84664163444
500,2020-05-16,3983.726777651822,-923.1956062845194,2813.696769555988,3983.726777651822,3983.726777651822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.277285,-257.277285,-257.277285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3070.015679524782,-3070.015679524782,-3070.015679524782,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2785.0477193999996,-2785.0477193999996,-2785.0477193999996,-2527.7704344,-2527.7704344,-2527.7704344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,636.2640606294242,636.2640606294242,636.2640606294242,-271.3288241383381,-271.3288241383381,-271.3288241383381,0.0,0.0,0.0,913.7110981270398
501,2020-05-17,3968.8747685175076,-1014.2187360936185,2797.640773398453,3968.8747685175076,3968.8747685175076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.040998,357.040998,357.040998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3112.0696701825445,-3112.0696701825445,-3112.0696701825445,-776.7749991620716,-776.7749991620716,-776.7749991620716,-2073.7828521,-2073.7828521,-2073.7828521,-2430.8238501,-2430.8238501,-2430.8238501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.54807625831074,19.54807625831074,19.54807625831074,-281.0598951787838,-281.0598951787838,-281.0598951787838,0.0,0.0,0.0,856.8050983349631
502,2020-05-18,3954.0227593831964,-1283.9445412943867,2436.6033717352143,3954.0227593831964,3954.0227593831964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3435.332620668153,-3435.332620668153,-3435.332620668153,-776.7749991620716,-776.7749991620716,-776.7749991620716,-994.7202120000001,-994.7202120000001,-994.7202120000001,-994.7202120000001,-994.7202120000001,-994.7202120000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205218272,-1374.0175205218272,-1374.0175205218272,-289.8198889842543,-289.8198889842543,-289.8198889842543,0.0,0.0,0.0,518.6901387150433
503,2020-05-19,3939.1707502488825,-1332.4177221975328,2352.113270605436,3939.1707502488825,3939.1707502488825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3359.1218203545254,-3359.1218203545254,-3359.1218203545254,-776.7749991620716,-776.7749991620716,-776.7749991620716,-2038.6467837,-2038.6467837,-2038.6467837,-2038.6467837,-2038.6467837,-2038.6467837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-247.066987800383,-247.066987800383,-247.066987800383,-296.63304969207064,-296.63304969207064,-296.63304969207064,0.0,0.0,0.0,580.0489298943571
504,2020-05-20,3924.318741114568,-969.6385263208708,2785.5948421832954,3924.318741114568,3924.318741114568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3023.5592128878784,-3023.5592128878784,-3023.5592128878784,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2206.1802248999998,-2206.1802248999998,-2206.1802248999998,-2206.1802248999998,-2206.1802248999998,-2206.1802248999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,133.10994526811413,133.10994526811413,133.10994526811413,-300.5857366401239,-300.5857366401239,-300.5857366401239,0.0,0.0,0.0,900.7595282266898
505,2020-05-21,3909.466731980257,-786.5045427246332,2827.0548510239846,3909.466731980257,3909.466731980257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2988.62436160869,-2988.62436160869,-2988.62436160869,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2445.1832744999997,-2445.1832744999997,-2445.1832744999997,-2445.1832744999997,-2445.1832744999997,-2445.1832744999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,407.3209882189779,407.3209882189779,407.3209882189779,-300.8588787117996,-300.8588787117996,-300.8588787117996,0.0,0.0,0.0,920.8423703715671
506,2020-05-22,3894.614722845943,-1041.998335344175,2873.7503094505764,3894.614722845943,3894.614722845943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2945.545250770623,-2945.545250770623,-2945.545250770623,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2423.7260163,-2423.7260163,-2423.7260163,-2423.7260163,-2423.7260163,-2423.7260163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,424.8414379433588,424.8414379433588,424.8414379433588,-296.75747579811326,-296.75747579811326,-296.75747579811326,0.0,0.0,0.0,949.0694720753199
507,2020-05-23,3879.76271371163,-740.3131559994166,2829.114876787206,3879.76271371163,3879.76271371163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.277285,-257.277285,-257.277285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2823.104646979216,-2823.104646979216,-2823.104646979216,-649.9031966158684,-649.9031966158684,-649.9031966158684,-2521.7293437,-2521.7293437,-2521.7293437,-2264.4520587,-2264.4520587,-2264.4520587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9031966158684,-649.9031966158684,-649.9031966158684,636.2640606306189,636.2640606306189,636.2640606306189,-287.73616729396616,-287.73616729396616,-287.73616729396616,0.0,0.0,0.0,1056.6580667324142
